timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-17T22:06:04.915,22,random,5,2,-30.4948074373904,-48.86228759654413,-31.48860121681035,-4.714690800348578,-4.709508941015146,-9.135130218309088,233.691055,-559.481689,-17.391321,178.16443495958225,-4.420770459890893,170.76170565493297,710.346983871777,-577.5261395245203,186.67520937937223,-168.0391186369536,85.54948782230628,-166.97001388233443,0.4012438199519079,0.8801494931395372,24,24,10,-0.9840926508916623,0.16289549158732686,-0.07089931792016056,233.691055,0.16006328741932188,0.986126340070263,0.04398392251888916,-559.481689,0.07708046757473928,0.03193587700613857,-0.9965132720030919,-17.391321,0.0,0.0,0.0,1.0,-0.061407081849297385,0.9821636279726195,0.17771825507362973,0.07186803751252271,-0.998098991850005,-0.061361728285617784,-0.005756802046796686,0.13594325184804246,0.005250977695420169,-0.17773391963680962,0.984064571582464,0.6362323070992879,0.0,0.0,0.0,1.0,-0.0756000259636903,-0.01926712181281388,0.9969520620828966,710.346983871777,-0.017495320906825252,0.9996850287682997,0.017993248814239356,-577.5261395245203,-0.9969847289806685,-0.016081706177332823,-0.07591329860946214,186.67520937937223,0.0,0.0,0.0,1.0
2026-07-17T22:06:10.918,23,random,5,3,-30.4948074373904,-48.86228759654413,-31.48860121681035,-11.713895604557951,13.183194484060934,-1.5103903499331341,233.690887,-559.48114,-17.390711,171.16535442160264,13.471784749572512,178.3863988094159,701.6449009645994,-577.4707172931387,187.41287326015015,-167.59532418789837,83.66933406122745,-170.08276722464208,0.1740877520058011,0.31786853392824627,19,19,10,-0.9720991320409655,-0.00794074609086231,0.23443596574911796,233.690887,0.02738413126495085,0.9887513770951492,0.14704021098770897,-559.48114,-0.23296649295567184,0.14935748673557173,-0.9609469050452103,-17.390711,0.0,0.0,0.0,1.0,-0.16636123820772536,0.9837244740275181,-0.06789769967587315,0.014585825290489317,-0.9268306235141492,-0.1795024192226363,-0.32979368825008487,-0.012254689512246937,-0.33661392386288125,0.008064780995389547,0.9416082123522135,0.6831026925259078,0.0,0.0,0.0,1.0,-0.1086186385586447,0.042110083338860675,0.9931911861463839,701.6449009645994,-0.018990653065081062,0.9988321549508097,-0.04442613344061357,-577.4707172931387,-0.9939020809183509,-0.023686855374146523,-0.10769209083612447,187.41287326015015,0.0,0.0,0.0,1.0
2026-07-17T22:06:17.290,24,random,5,4,-30.4948074373904,-48.86228759654413,-31.48860121681035,-13.751545317186242,-5.4969294366221835,10.554550914371134,233.69133,-559.486816,-17.394796,169.1453917148689,-5.210707372037757,-169.54451411495702,710.8363939859772,-578.2142416701198,185.42563928978132,-168.8714969172602,85.54078497663835,-170.3067532335113,0.2455803525685242,0.5035105812751665,24,24,10,-0.9793322529128785,-0.16140593922146387,-0.12188708376453537,233.69133,-0.1807216208522476,0.9689051386603099,0.1690045207507241,-559.486816,0.09081868839133396,0.1875392093981485,-0.9780495952543486,-17.394796,0.0,0.0,0.0,1.0,-0.18728531645422872,0.9617417213737859,-0.1999426708074745,-0.05162236207916639,-0.9822179037559332,-0.1806291538709623,0.05119666310572451,0.15769128462664822,0.01312249145323886,0.20597565424303643,0.9784691257659655,0.6254792138461753,0.0,0.0,0.0,1.0,-0.07663943438671159,0.02447141488004639,0.9967585198786381,710.8363939859772,-0.013090921486023121,0.9995878935775476,-0.02554742233274087,-578.2142416701198,-0.996972930861983,-0.015006427521875474,-0.07628749741274093,185.42563928978132,0.0,0.0,0.0,1.0
2026-07-17T22:06:22.092,25,random,5,5,-30.4948074373904,-48.86228759654413,-31.48860121681035,0.46209318105194974,-5.764541077376039,12.877674659955765,233.688553,-559.470764,-17.393547,-176.67027562144006,-5.477018155214568,-167.229707326849,710.1969653335975,-575.2932669802283,187.2782863230844,-168.02102391468554,85.77188304119406,-169.29830742057004,0.24930168379057918,0.48873737063303363,24,24,10,-0.9708115871486583,-0.2260762902917124,-0.08008978228113887,233.688553,-0.22003370473575665,0.9723922722748024,-0.07770738446572753,-559.470764,0.09544648258663435,-0.05781677773954481,-0.9937540888839932,-17.393547,0.0,0.0,0.0,1.0,0.06072466501283888,0.9680194194186237,-0.2434151159799014,-0.12944639967597812,-0.9979155148948152,0.06421395896068399,0.006418146680422527,0.1383274009208323,0.021843538891269724,0.24251798098909258,0.9699009685043519,0.6195831975430887,0.0,0.0,0.0,1.0,-0.07244528265822837,0.021735908756180637,0.9971355130026774,710.1969653335975,-0.013690894798499352,0.9996466314737006,-0.022785337015267026,-575.2932669802283,-0.9972784167022696,-0.015302367588902079,-0.07212209873532742,187.2782863230844,0.0,0.0,0.0,1.0
2026-07-17T22:06:44.076,26,random,6,1,-139.97329463768875,-10.597611643217904,24.556097256533132,2.245336283201972,12.298812010987202,10.450323947503655,124.203796,-521.212769,38.703701,-174.8425975507522,12.565537405014085,-169.647245447624,696.60351264961,-574.6960923013772,188.9815764076669,-160.22199833782685,86.5711576213191,-162.9837845505375,0.22280205032219597,0.5047336194366353,16,16,10,-0.9601577280063353,-0.1597422824983483,0.22930229072543093,124.203796,-0.1754036383462658,0.9832518829746422,-0.04949038575029247,-521.212769,-0.21755620194470338,-0.08773903241453172,-0.9720962715628308,38.703701,0.0,0.0,0.0,1.0,0.07950824348556143,0.9761067589859042,-0.20222273432993476,-0.15170925096441734,-0.9581083549250508,0.01883512510225814,-0.28578596586465765,-0.08981491415755921,-0.2751487224041821,0.21647363147602297,0.9367135887959189,0.75290672576186,0.0,0.0,0.0,1.0,-0.05719055991177533,0.04760437119677758,0.9972276889958168,696.60351264961,-0.01750260895265455,0.9986612289310545,-0.048676570439659006,-574.6960923013772,-0.9982098469444328,-0.020237926595282296,-0.05628079415125416,188.9815764076669,0.0,0.0,0.0,1.0
2026-07-17T22:06:51.149,27,random,6,2,-139.97329463768875,-10.597611643217904,24.556097256533132,11.74210086289817,-10.772054778558115,2.164351085514415,124.205002,-521.228271,38.62392,-165.36759449267382,-10.474298748566095,-177.93284541879032,707.5491645332892,-573.072791013614,188.10072542823673,-160.44730510442415,86.58972953514112,-162.00779631471585,0.2098636664886425,0.46975053441426584,24,24,10,-0.982696634236531,-0.08079533810014407,-0.16667164846330967,124.205002,-0.0354697627525834,0.9652802646275845,-0.2587970375618238,-521.228271,0.18179444708370252,-0.24840717393381379,-0.951443458618402,38.62392,0.0,0.0,0.0,1.0,0.23480207489446814,0.9675361934591017,-0.09349705862713033,-0.12880709164393683,-0.9639435127335252,0.24415709934310323,0.10583106868643931,0.12402845373740533,0.1252233599780984,0.0652765286074134,0.9899788305457654,0.7242373791034222,0.0,0.0,0.0,1.0,-0.05657639294225688,0.026668677314030297,0.9980420298824914,707.5491645332892,-0.018374273613632034,0.9994460698516676,-0.027747784185906458,-573.072791013614,-0.9982291810154693,-0.019908166876344467,-0.05605503599864047,188.10072542823673,0.0,0.0,0.0,1.0
2026-07-17T22:06:56.154,28,random,6,3,-139.97329463768875,-10.597611643217904,24.556097256533132,10.60115194060712,-3.48474420557746,-11.681804610256764,124.212547,-521.217102,38.653408,-166.51969802712287,-3.1960158770192435,168.2150228471355,706.8965624592909,-574.3874864140237,188.4318766278441,-159.58056089507846,86.12437584803888,-160.1559442143046,0.3734707709470522,0.8971827591555177,22,22,10,-0.9773984023783032,0.18589014358696457,-0.10068375015640953,124.212547,0.20392172251691845,0.9546062005979692,-0.217124233713427,-521.217102,0.05575207721756667,-0.23274848291047498,-0.9709376136440482,38.653408,0.0,0.0,0.0,1.0,0.198494891400115,0.9615153661940303,0.1899683622628141,0.02819772530396688,-0.9801002009682006,0.19509357473496503,0.03663458965547999,0.09054778176527259,-0.0018368859924422685,-0.19345980892653625,0.9811064815706595,0.7520065614294114,0.0,0.0,0.0,1.0,-0.06357728933324698,0.009291674049408912,0.9979336616601308,706.8965624592909,-0.022944470024380034,0.999678730929884,-0.010769689954526441,-574.3874864140237,-0.9977131248892823,-0.02358176668054872,-0.06334367137991977,188.4318766278441,0.0,0.0,0.0,1.0
2026-07-17T22:07:00.092,29,random,6,4,-139.97329463768875,-10.597611643217904,24.556097256533132,10.43359460988109,-10.113939094376887,-4.0587478608939325,124.212479,-521.217224,38.653362,-166.68723088641914,-9.825252158241895,175.8381117197921,707.3185962180801,-574.1479241147349,188.21082596366574,-159.89120051124263,86.49257143180964,-161.53653039997386,0.22670040999918667,0.5099638700591648,24,24,10,-0.9827344364314085,0.03143458312213371,-0.18233182507664364,124.212479,0.07151032229718111,0.9734131375933696,-0.21760776035239407,-521.217224,0.17064378470016245,-0.226889247309275,-0.9588545083580904,38.653362,0.0,0.0,0.0,1.0,0.20578020958439247,0.9784688568807826,0.015912305232679603,-0.061626721591181696,-0.9718551245055292,0.20242968819658613,0.12049829172637765,0.13620452004003974,0.11468270277485564,-0.04026061910909116,0.9925859963918529,0.7313025012277186,0.0,0.0,0.0,1.0,-0.05802886217823258,0.028101638282065185,0.9979193099044454,707.3185962180801,-0.019375054601822428,0.999383760939388,-0.02926953415789745,-574.1479241147349,-0.9981268749079328,-0.02103321888128145,-0.0574486317506002,188.21082596366574,0.0,0.0,0.0,1.0
2026-07-17T22:07:07.058,30,random,6,5,-139.97329463768875,-10.597611643217904,24.556097256533132,-6.495556380235408,0.005131097238454174,14.346150942491565,124.218155,-521.225525,38.715988,176.4288312065719,0.2644200224528749,-165.74654877837335,704.9972150344712,-576.3778795787082,188.08931973402753,-166.02394264950277,85.87887064608235,-167.93059804422887,0.301197307512848,0.9555438703529391,24,24,10,-0.96920575958762,-0.24601219049314652,-0.010871877066464027,124.218155,-0.246209052450126,0.9672632794712455,0.06150488336825105,-521.225525,-0.004614983618132716,0.0622876417541621,-0.9980475698136385,38.715988,0.0,0.0,0.0,1.0,-0.05937250417369125,0.9574854505501093,-0.2823057167912106,-0.18142146353731842,-0.9953067866511016,-0.07843047351816602,-0.05668387133898788,0.05678798841143192,-0.07641535313275508,0.27761533244504055,0.9576483806685133,0.7300047565510149,0.0,0.0,0.0,1.0,-0.07027669359824296,0.032660599634061274,0.9969927138993757,704.9972150344712,-0.01502676695631706,0.9993157820182735,-0.03379591815658931,-576.3778795787082,-0.9974143485090534,-0.0173566425540742,-0.06973782580143238,188.08931973402753,0.0,0.0,0.0,1.0
2026-07-17T22:07:31.812,31,random,7,1,63.754636001535005,46.143786489717826,81.73868511459213,13.296269497561639,3.953101735709396,-2.1369016270755807,327.94046,-464.475677,95.835846,-163.82484833350458,4.241778444692022,177.75998405199937,704.9113180321607,-574.4842809351896,191.59081758008344,-163.98554496301568,84.1672943690925,-167.29933248062713,0.12005703196234466,0.21334157410121038,14,14,10,-0.9964987642897734,0.05812760692888237,0.06009487566903003,327.94046,0.03897863174000928,0.9588753446038732,-0.2811382929778159,-464.475677,-0.07396539080293953,-0.27781154551876497,-0.9577838305900991,95.835846,0.0,0.0,0.0,1.0,0.24918663980742023,0.9680387170479399,0.028408816196105097,-0.10467396079417729,-0.9531490165862427,0.25033743194923974,-0.16981790937865515,-0.06386908448948377,-0.17150210121792753,0.015238518997491164,0.9850658946571031,0.5670215329575714,0.0,0.0,0.0,1.0,-0.09913763724030103,0.05641094253881471,0.9934734694214501,704.9113180321607,-0.022342845114507643,0.9980139200656277,-0.058898324487430244,-574.4842809351896,-0.9948228616967938,-0.02803606457975233,-0.0976803610163292,191.59081758008344,0.0,0.0,0.0,1.0
2026-07-17T22:07:55.193,32,random,7,2,63.754636001535005,46.143786489717826,81.73868511459213,-0.48352480270957265,5.470286209679852,-12.201500578595944,327.940796,-464.475525,95.835701,-177.60436871484183,5.758913390418931,167.6956366058494,702.208180359611,-576.446903029207,190.24601782834816,-160.50239229886532,86.28700882137274,-161.14331694293162,0.2457639081430901,0.5980950472083073,12,12,10,-0.9720982030140735,0.2170164765205023,0.0890445541031872,327.940796,0.21202923623710246,0.9752816234422473,-0.06220416349863902,-464.475525,-0.10034284567182734,-0.04158850675944849,-0.994083351348366,95.835701,0.0,0.0,0.0,1.0,0.007789048582747024,0.9781823449431145,0.2076020972046395,-0.026407822412700566,-0.9878417553810034,0.03976274614026088,-0.150291684218264,-0.048439834107179044,-0.15526750158340527,-0.20390739089344975,0.966599078672783,0.5770392573980393,0.0,0.0,0.0,1.0,-0.0612829787644272,0.010523021625328956,0.9980649590731215,702.208180359611,-0.02093010434247788,0.9997110021149672,-0.011825522504319919,-576.446903029207,-0.9979009606398678,-0.021614306978481435,-0.06104502017255952,190.24601782834816,0.0,0.0,0.0,1.0
2026-07-17T22:08:01.163,33,random,7,3,63.754636001535005,46.143786489717826,81.73868511459213,-10.72388036184324,-12.316565515194705,-11.83330201549307,327.96756,-464.484436,95.955254,172.1630458302639,-11.984443609192402,168.0694342713927,706.044617429795,-580.4780611236041,182.74672295143412,-172.05404273432882,85.68175248666496,-173.69701374897056,0.40822985093110925,0.8173825839861211,24,24,10,-0.9570736749461662,0.23249724929207,-0.17307515649757804,327.96756,0.2022203633654285,0.9634075564860034,0.17593409205160365,-464.484436,0.20764610606845998,0.13338256699167678,-0.9690676887902705,95.955254,0.0,0.0,0.0,1.0,-0.15836828219018106,0.9681569380696947,0.19388561180150918,-0.00677079015369723,-0.9778154908792653,-0.18104631501113114,0.10535225492333909,0.06794978722617995,0.13709979209565987,-0.17289989904104822,0.9753508455519595,0.5472819612200082,0.0,0.0,0.0,1.0,-0.0748411572386643,0.028281263907338476,0.9967943475436553,706.044617429795,-0.008266488962800696,0.9995458094613944,-0.02897999220833555,-580.4780611236041,-0.9971612037897414,-0.010408885625790981,-0.074573378337204,182.74672295143412,0.0,0.0,0.0,1.0
2026-07-17T22:08:05.567,34,random,7,4,63.754636001535005,46.143786489717826,81.73868511459213,-0.7025411525080738,-4.57069710057195,-13.281154683450245,327.928772,-464.428375,95.621918,-177.94596615229884,-4.469185393579448,166.57945752515502,704.2100648352914,-577.7843956303112,186.79302302635267,-168.2762843788233,86.11714456688145,-169.76565209560556,0.34033063969472815,0.6196298022932116,20,20,10,-0.9697351432385867,0.2292308878031135,-0.08406516546723888,327.928772,0.2313909453187327,0.972715967409233,-0.01678919806373776,-464.428375,0.07792292597522958,-0.035732993495039826,-0.9963188098110677,95.621918,0.0,0.0,0.0,1.0,0.008671893659402822,0.9786512383384587,0.20534495844544423,-0.02176573295157934,-0.9998358923309603,0.005219633803488653,0.017347732696526372,0.01856447931136155,0.015905554599342286,-0.20546169745614062,0.9785358982742168,0.5640184309088009,0.0,0.0,0.0,1.0,-0.06663932857872527,0.025532452980636264,0.9974503966270045,704.2100648352914,-0.012031554711963013,0.9995792959235524,-0.026390772102918278,-577.7843956303112,-0.9977045863269297,-0.013759542353099624,-0.06630409803657339,186.79302302635267,0.0,0.0,0.0,1.0
2026-07-17T22:08:09.739,35,random,7,5,63.754636001535005,46.143786489717826,81.73868511459213,9.2611121688204,0.41379474694858587,-11.189008479658233,327.950592,-464.455811,95.894753,-168.42902258361684,0.3353521974900708,168.56974101810096,705.5877638322663,-575.7845517335504,190.6838724396397,-163.83447243721318,85.71900767466234,-165.44879897819976,0.2532177559958935,0.5366955281782912,16,16,10,-0.9801498623183167,0.19529821100770062,-0.034129989372635575,327.950592,0.1981716179970719,0.9600140457314718,-0.19773983366715506,-464.455811,-0.005852966581759661,-0.20057826595990697,-0.9796601972146819,95.894753,0.0,0.0,0.0,1.0,0.16790268449771417,0.9689692918465574,0.18140341782017932,-0.046637927938026374,-0.9831015034523171,0.1781983455855776,-0.041914001722058204,-0.018264246569635094,-0.07293916950620329,-0.17130049938323175,0.9825151482103476,0.5727580162068131,0.0,0.0,0.0,1.0,-0.07225346690837332,0.02741971597455446,0.997009325781658,705.5877638322663,-0.018754919100358865,0.9994079383975087,-0.028844855305254543,-575.7845517335504,-0.9972099525823335,-0.020782970045613386,-0.07169643385011257,190.6838724396397,0.0,0.0,0.0,1.0
2026-07-17T22:08:31.488,36,random,8,1,43.44015976876843,-71.98147816894705,-23.84362140082325,14.413888837708683,5.434321626227479,-1.4331625454934311,307.626038,-582.601074,-9.746425,-162.7072368583224,5.722931640884716,178.46369081597905,709.44645650195,-572.1179441471005,189.74319674944297,-166.10609301783526,83.96602699477206,-167.1418275933976,0.24332372616665737,0.4795233701698591,24,24,10,-0.9946580664530281,0.05522951029448823,0.08720683478119384,307.626038,0.02667681043404393,0.9536604319513512,-0.2997000639229637,-582.601074,-0.09971799549223553,-0.29577268589745315,-0.9500393884739817,-9.746425,0.0,0.0,0.0,1.0,0.26616517366756365,0.9616147174487082,0.06673256710600609,-0.02131389014959216,-0.9428496094169352,0.2741187329452751,-0.18945589003989793,0.055623306092763614,-0.20047621891099376,-0.012492214956475163,0.9796189209160019,0.5992869692630138,0.0,0.0,0.0,1.0,-0.10248218596078011,0.016779000507952994,0.9945933172421042,709.44645650195,-0.023392827633359363,0.9995405610493873,-0.019272841834882506,-572.1179441471005,-0.9944597413550817,-0.02524147299645104,-0.10204259338606314,189.74319674944297,0.0,0.0,0.0,1.0
2026-07-17T22:08:38.159,37,random,8,2,43.44015976876843,-71.98147816894705,-23.84362140082325,-3.332830678934723,-8.988493846873524,-10.316822791664876,307.613464,-582.616882,-9.78899,179.57207767065958,-8.671085975730366,169.59155394993726,704.3446527921635,-577.9282157146985,185.8957516719404,-166.53740040566055,86.82015711432823,-166.04514396996225,0.4694758176665153,0.8658869103797434,20,20,10,-0.97230302431635,0.18176654440953563,-0.1469277109285232,307.613464,0.17859915885162317,0.9833139943128533,0.03458220707234394,-582.616882,0.1507619625859654,0.007383218940145596,-0.9885425224618867,-9.78899,0.0,0.0,0.0,1.0,-0.03031075201618842,0.9814724976069483,0.1891903664391829,0.0836676717102483,-0.9944674693357454,-0.04865746355434345,0.09309620654686195,0.1495713491344957,0.1005768897171284,-0.18532184890518688,0.9775173152293476,0.5354037271459611,0.0,0.0,0.0,1.0,-0.05383309546652364,-0.008939259579027269,0.9985099335863771,704.3446527921635,-0.013377054587777703,0.9998766507416461,0.00823029235351375,-577.9282157146985,-0.9984603408463694,-0.012914059774038748,-0.053946036157485874,185.8957516719404,0.0,0.0,0.0,1.0
2026-07-17T22:08:43.529,38,random,8,3,43.44015976876843,-71.98147816894705,-23.84362140082325,13.32302202240897,-3.85445037620325,-12.821833922900295,307.625946,-582.601257,-9.746374,-163.79814850025147,-3.565860133776191,167.07500872216366,708.570180723873,-574.0073104134576,188.61974924426073,-165.15849961917922,85.71571316127002,-164.4047997347718,0.5385403509391468,0.9622056231849759,22,22,10,-0.9727767413066253,0.19787760141982266,-0.12062282714810225,307.625946,0.22324222307485886,0.9398362960648864,-0.2585935931836484,-582.601257,0.0621958311260337,-0.27848194098607737,-0.9584255250853708,-9.746374,0.0,0.0,0.0,1.0,0.24459010284281987,0.9421636783432362,0.2291359526614765,0.03767340337179689,-0.9696202852206997,0.23851170605282238,0.054301644213599676,0.13870452247809828,-0.003490570134956669,-0.23545651251667624,0.9718786172324285,0.5557731484569755,0.0,0.0,0.0,1.0,-0.07195498262309029,-0.01384357385794929,0.9973118047724847,708.570180723873,-0.020083694632322718,0.9997210561172138,0.012427999267748666,-574.0073104134576,-0.9972056586710816,-0.019135449268910674,-0.07221294133083496,188.61974924426073,0.0,0.0,0.0,1.0
