timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-15T11:43:17.566,156,random,32,1,-5.059510771975746,-67.25601890409207,-47.435472091324385,14.412124850499321,-9.0285903651133,-9.65450767102304,258.401703,-579.75647,5.388905,-162.70895573170776,-8.739783615366552,170.2424913009854,704.0838709399394,-556.902442161979,200.29479608975652,-85.11854882826277,87.75951034240295,-81.12809515046433,0.5553656774933395,1.1338633015940471,24,24,10,-0.9740904487782227,0.11731019809698076,-0.19335489396828753,258.401703,0.1675107798468569,0.9486489861280227,-0.2683379208262825,-579.75647,0.1519471494768442,-0.2937744347977229,-0.9437206393976662,5.388905,0.0,0.0,0.0,1.0,0.25761442882556296,0.9489284892615101,0.18212503487644582,0.022205145753166556,-0.952198286778471,0.21729257345507422,0.21471460168655618,0.17424414279974104,0.16417438508191254,-0.22873272566281158,0.9595457839487584,0.5806910523879452,0.0,0.0,0.0,1.0,0.006029301343659998,-0.0694727918355158,0.9975656262722203,704.0838709399394,-0.03862622104711239,0.9968230838701295,0.06965453690366495,-556.902442161979,-0.9992355390862194,-0.03895215858233678,0.0033266753447708107,200.29479608975652,0.0,0.0,0.0,1.0
2026-07-15T11:43:21.536,157,random,32,2,-5.059510771975746,-67.25601890409207,-47.435472091324385,2.282504209384225,-14.048115079283761,-3.45260669949754,258.402283,-579.755859,5.38838,-174.8380711841707,-13.759294971169155,176.44407188392242,704.0420794642024,-559.1950635589808,199.25725955943332,-87.88977812851442,88.01255408884346,-84.27701194895242,0.33402182082578585,0.7438729137880878,24,24,10,-0.9694334778372973,0.040413504876833116,-0.2420030592200284,258.402283,0.06024298141145896,0.9953541655663913,-0.07510571403223217,-579.755859,0.23784346793414574,-0.0873889793578287,-0.9673642804279348,5.38838,0.0,0.0,0.0,1.0,0.05312883063257803,0.993265235093026,0.10296358633619777,0.027033135963349247,-0.968537164092724,0.02615078392323589,0.24749120847299838,0.19493225644957715,0.24313183486915055,-0.11287297841289119,0.9634036545588577,0.5646690474925159,0.0,0.0,0.0,1.0,0.0034583058273044615,-0.06295294488381756,0.9980105043792172,704.0420794642024,-0.03450765900268545,0.9974145673015654,0.06303493003713294,-559.1950635589808,-0.9993984498641972,-0.03465700023208771,0.0012770058550719485,199.25725955943332,0.0,0.0,0.0,1.0
2026-07-15T11:43:28.609,158,random,32,3,-5.059510771975746,-67.25601890409207,-47.435472091324385,5.3035082703040075,11.6108477739886,9.719193602171746,258.395111,-579.745544,5.430227,-171.77148647307152,11.882457121659115,-170.37753745329775,709.9783360462969,-555.1848851434551,202.26126933497443,-140.6812274851785,85.97493925270916,-138.0846891725522,0.15105999971718614,0.41977303627475093,20,20,10,-0.9648041338826062,-0.1363796956362954,0.2248411925363888,258.395111,-0.16357349810698668,0.9807065123511571,-0.1070441373876836,-579.745544,-0.2059045748886548,-0.1400546866412584,-0.9684978011279846,5.430227,0.0,0.0,0.0,1.0,0.1008464224967098,0.9912418310794718,-0.08526213337602442,-0.059567094653518934,-0.9593842725742148,0.07419440586213082,-0.2721709162934399,-0.010275004612713932,-0.2634612241049149,0.10924661302292799,0.9584640634557761,0.6602352472985576,0.0,0.0,0.0,1.0,-0.05223277859406163,-0.04646563406095862,0.9975533477923156,709.9783360462969,-0.04689099263356731,0.9979292458775278,0.04402788925383111,-555.1848851434551,-0.9975334438755339,-0.04447656769156035,-0.05430343705692665,202.26126933497443,0.0,0.0,0.0,1.0
2026-07-15T11:43:33.376,159,random,32,4,-5.059510771975746,-67.25601890409207,-47.435472091324385,2.8977261954332363,-5.828775631395386,12.837748619139727,258.401093,-579.768616,5.368589,-174.21979242744504,-5.533740976932517,-167.26099082246316,713.4488350392695,-556.0561495076034,200.8080504587927,-126.77427273810308,87.3305577627745,-123.2984877164199,0.2285157043350817,0.5602436179477472,24,24,10,-0.9708389389857731,-0.22886201141852106,-0.07137180310491739,258.401093,-0.2194826648069135,0.9682837754513993,-0.11938965636452815,-579.768616,0.09643191586935528,-0.10024325377327294,-0.9902788373355823,5.368589,0.0,0.0,0.0,1.0,0.06829355700291462,0.983523159577871,-0.16738633350979323,-0.09527423248636674,-0.9956766671855072,0.07777931497096262,0.05077748108175345,0.12684816373715202,0.06296002298482455,0.16319489188271194,0.9845828877088717,0.6081359406992256,0.0,0.0,0.0,1.0,-0.02556899795602963,-0.06110388294063781,0.9978038593997829,713.4488350392695,-0.03892731831065538,0.9974340136398953,0.06008371096520656,-556.0561495076034,-0.9989148563479595,-0.03730554816359537,-0.027881998557280314,200.8080504587927,0.0,0.0,0.0,1.0
2026-07-15T11:43:40.116,160,random,32,5,-5.059510771975746,-67.25601890409207,-47.435472091324385,-10.54917502655352,5.108888121970839,-9.098979003070982,258.402069,-579.755798,5.388628,172.33012032332408,5.3974916132504065,170.79808847492376,727.6312634523351,-555.1865075815069,198.88677380329224,-162.7049022195564,82.21440494909348,-156.24978112810092,0.7667099310512977,1.984731836273212,22,22,10,-0.9827540745538644,0.14609064356878565,0.11336645363349512,258.402069,0.1592050750128529,0.9803071836014979,0.11683993268335494,-579.755798,-0.0940647279160965,0.132873434669828,-0.9866592508668398,5.388628,0.0,0.0,0.0,1.0,-0.20324766137678776,0.9508683362677707,0.23353756705983905,0.1238462101271712,-0.9571327300938903,-0.1426766384825076,-0.25207204092153507,0.03285121162746123,-0.20636696714320032,-0.27475950195524484,0.9391058997564775,0.6554266974608269,0.0,0.0,0.0,1.0,-0.12399381620039918,-0.11493330835325807,0.9856043162319434,727.6312634523351,-0.05455915026045585,0.9925564966575628,0.10888020970646219,-555.1865075815069,-0.9907819299255104,-0.040273261276448605,-0.12934153145544672,198.88677380329224,0.0,0.0,0.0,1.0
2026-07-15T11:44:00.997,161,random,33,1,98.45293736509332,71.63203790715542,-8.826902361477387,-0.6362966187304018,10.413340206336727,-13.815878906811385,361.915436,-440.86969,44.02993,-178.95374161815442,10.488508101885337,165.97338276946564,706.2312661345344,-558.0548114840983,203.1405960817976,-116.7588733282257,86.95576143579792,-114.92880997041911,0.3718135447479832,0.8174817727873639,16,16,10,-0.9539728690224463,0.24555706400415753,0.17215543409007072,361.915436,0.23832293058259654,0.9692158493227387,-0.061828942899947996,-440.86969,-0.1820383089561246,-0.0179545464788237,-0.9831275035991691,44.02993,0.0,0.0,0.0,1.0,-0.03424397113671537,0.9604930857025894,0.27618903446427034,-0.026385252558650218,-0.9808642142460374,0.02069637440464604,-0.19358991011415505,-0.01209520144485888,-0.1916578817901618,-0.2775332275674767,0.9414045697486748,0.565360098486468,0.0,0.0,0.0,1.0,-0.02238416378735763,-0.03246630054990614,0.9992221417383343,706.2312661345344,-0.04815912900719145,0.9983472889070818,0.03135903418710772,-558.0548114840983,-0.9985888280492676,-0.04741972227336136,-0.023910717988130242,203.1405960817976,0.0,0.0,0.0,1.0
2026-07-15T11:44:09.438,162,random,33,2,98.45293736509332,71.63203790715542,-8.826902361477387,-14.875684173742474,-14.39190792880426,10.026185240906585,361.914459,-440.86731,43.996807,168.0036014207322,-14.102897760909109,-170.0772502728697,706.905778353667,-560.8286676675082,198.38856138693825,-117.7119431564021,87.90028547456731,-116.01668851958635,0.39488081808671727,0.9708915477865407,24,24,10,-0.9553515452118162,-0.11866885578945678,-0.2705940275154209,361.914459,-0.16712644722844,0.9722556111530736,0.16366971991838591,-440.86731,0.24366406320628142,0.2015855382883022,-0.9486786047207035,43.996807,0.0,0.0,0.0,1.0,-0.23155554828466926,0.9683136303365872,-0.09354539733715328,-0.12094968332340406,-0.947001355381652,-0.2023577924628213,0.2494789705263518,0.15745478650442027,0.22264424754280215,0.1463558578737235,0.9638513899466796,0.45191955231805037,0.0,0.0,0.0,1.0,-0.01607095292610384,-0.0298441856485596,0.9994253594216136,706.905778353667,-0.03292599242807161,0.9990281382239488,0.02930286776781607,-560.8286676675082,-0.9993285763424729,-0.03243614680824262,-0.01703798361193671,198.38856138693825,0.0,0.0,0.0,1.0
2026-07-15T11:44:18.013,163,random,33,3,98.45293736509332,71.63203790715542,-8.826902361477387,0.0018936623326748503,14.260032204682599,-8.861047125025019,361.914368,-440.867401,43.99646,-177.1189015750275,14.548773517079916,171.03575136834402,707.2421720861718,-557.8990807183364,203.4519474144965,-122.02127221259569,86.74654610829197,-119.705067547705,0.2008444322561814,0.45879553164976616,12,12,10,-0.9561115716373761,0.1680933472093756,0.23999018564319435,361.914368,0.15082169696014056,0.9845697722018381,-0.08874220750288124,-440.867401,-0.2512040571073049,-0.048651724433664195,-0.9667106761603809,43.99646,0.0,0.0,0.0,1.0,-0.004688299026497881,0.9780305646914262,0.2084088155083849,-0.05943633220049858,-0.9627778516775969,0.05190967914907635,-0.26526249929025336,-0.04111361136042137,-0.2702532667171849,-0.2018950215830242,0.9413827978504176,0.5678786913946732,0.0,0.0,0.0,1.0,-0.028123112099922732,-0.04109154863511514,0.998759518200744,707.2421720861718,-0.049294933101977474,0.9979960595660837,0.039672089194311914,-557.8990807183364,-0.9983882512010479,-0.04811808102301891,-0.030092360199482866,203.4519474144965,0.0,0.0,0.0,1.0
2026-07-15T11:44:23.450,164,random,33,4,98.45293736509332,71.63203790715542,-8.826902361477387,-13.766873055636365,-0.7130299766928427,-3.482102645636459,361.910583,-440.872681,43.94585,169.1668203364068,-0.3764332714009509,176.4239037695338,711.1447297152894,-559.665149417049,199.7337630034682,-140.73940658305838,86.8371286791644,-139.07202101933643,0.30139259279580505,0.5986007250710254,22,22,10,-0.9980312973957751,0.062494960800425416,0.005282924669090361,361.910583,0.06237279166088327,0.9801890924698452,0.18798664277966515,-440.872681,0.006569952734536511,0.18794606374621062,-0.9821573768207269,43.94585,0.0,0.0,0.0,1.0,-0.22569422343883075,0.9707285715664321,0.08214717189859429,-0.05983398247257894,-0.9736462161672702,-0.22192483953784126,-0.052558646665037706,0.07149466761212125,-0.032789682058533866,-0.09184446603197027,0.9952333549523963,0.5349325071995805,0.0,0.0,0.0,1.0,-0.04168618095840904,-0.029825595355133874,0.9986854841133992,711.1447297152894,-0.036145348608121394,0.998945058877402,0.028324602705442816,-559.665149417049,-0.9984767278665534,-0.03491709045919567,-0.042720261033427985,199.7337630034682,0.0,0.0,0.0,1.0
2026-07-15T11:44:26.782,165,random,33,5,98.45293736509332,71.63203790715542,-8.826902361477387,-4.991035319766349,-4.588319667689014,0.029555072925852244,361.913177,-440.866089,43.986507,177.8910194997458,-4.292714392679154,179.92771257409734,711.3766149399122,-559.0555567546096,199.91743951400025,-138.7212045608222,86.92431290589799,-137.24463701201526,0.33744165442801205,0.7147935239160871,24,24,10,-0.9971938659438635,0.004015372976058969,-0.07475473566132994,361.913177,0.0012581138882302946,0.9993183673280482,0.03689468620612221,-440.866089,0.0748519263170723,0.036697104799522234,-0.9965191978210739,43.986507,0.0,0.0,0.0,1.0,-0.07320240994395032,0.9969365846436896,0.027547293467277502,-0.1054834661351294,-0.9966849505716299,-0.07411139946610079,0.03356500816629792,0.08387277803651624,0.03550375307521009,-0.02499893334025369,0.9990568236338832,0.5169597618250685,0.0,0.0,0.0,1.0,-0.03939673021169393,-0.026465888837797026,0.9988730922277629,711.3766149399122,-0.036424802056790134,0.9990228084285574,0.02503321862327986,-559.0555567546096,-0.998559528242433,-0.0353975277038184,-0.040322246821162935,199.91743951400025,0.0,0.0,0.0,1.0
2026-07-15T11:44:45.769,166,random,34,1,-22.236119133879463,51.154503024690456,-11.303241273133601,-14.000289549249727,-5.472401883312383,3.52640227168596,241.225601,-461.345337,41.520611,168.8791382274716,-5.183549172548558,-176.5768262050542,710.1868280100339,-559.6686383209335,199.52091302604353,-124.96951618319055,87.48648175602182,-122.95726461293225,0.26116097160641527,0.6172361449509152,24,24,10,-0.9941334362358166,-0.041194009814363025,-0.10000882217775489,241.225601,-0.059465924140250793,0.9805122712515595,0.18724179499047247,-461.345337,0.0903466370382073,0.1920904460938189,-0.9772096733533516,41.520611,0.0,0.0,0.0,1.0,-0.22700352054015388,0.9738198911673015,-0.01200921434902195,-0.0798752483840062,-0.9717654050297262,-0.22567533644110854,0.0688668288046133,0.11770991492163006,0.06435370424293678,0.02730315163304941,0.9975535768374124,0.626088354152206,0.0,0.0,0.0,1.0,-0.023857759203551845,-0.03554209479318071,0.9990833633003295,710.1868280100339,-0.03679778626486237,0.99872181550251,0.03465051464806566,-559.6686383209335,-0.9990379023099124,-0.03593737242875259,-0.025135134993198156,199.52091302604353,0.0,0.0,0.0,1.0
2026-07-15T11:44:49.634,167,random,34,2,-22.236119133879463,51.154503024690456,-11.303241273133601,-11.840407402865885,-12.799741453168412,13.855147461181264,241.225571,-461.345215,41.520313,171.03873074887872,-12.51081993557909,-166.2482879195694,705.5643003166385,-560.2168303349732,199.7134920346964,-104.50074315327869,88.01155975369694,-102.39214600227207,0.35944987386612937,0.8496023410580881,24,24,10,-0.9482707313498484,-0.202037757248378,-0.24487418138968692,241.225571,-0.2320704043018143,0.9674998888516279,0.10043551423316525,-461.345215,0.21662397723339918,0.15206810881356217,-0.964338811191093,41.520313,0.0,0.0,0.0,1.0,-0.18326017558046695,0.9686445262162034,-0.16776021541951774,-0.15991609475885135,-0.9621778119153305,-0.14174536435750643,0.23264159116758285,0.17418660996702945,0.2015677709953737,0.20404909584348652,0.9579845511183425,0.563105215084696,0.0,0.0,0.0,1.0,-0.007446211558523306,-0.03691876236368843,0.9992905277840674,705.5643003166385,-0.03388946207246143,0.9987534961801456,0.036646394479879364,-560.2168303349732,-0.9993978478533289,-0.03359254163455386,-0.008688086824258055,199.7134920346964,0.0,0.0,0.0,1.0
2026-07-15T11:44:56.742,168,random,34,3,-22.236119133879463,51.154503024690456,-11.303241273133601,-10.503830595426678,10.909464436235293,-4.25254783296246,241.226303,-461.345184,41.520454,172.37526939758038,11.198001739595835,175.64450928081735,708.5868935587589,-558.4923665142803,200.9809141330241,-146.56338385392692,85.75181057478477,-144.88754793606964,0.18071131159913872,0.38113561365452336,16,16,10,-0.9781289592102699,0.049580108979143965,0.20200384141854974,241.226303,0.07449862503007058,0.9902528287426023,0.1176830065723309,-461.345184,-0.19420013909074144,0.13015816517180376,-0.9722886186808145,41.520454,0.0,0.0,0.0,1.0,-0.17499747028205428,0.9821429193255128,0.0690736665715627,-0.04677340236831357,-0.9523622787854149,-0.15105885023878662,-0.26492888425233646,-0.02993447158525469,-0.24976383913916345,-0.11214503904896328,0.9617907853973089,0.6753435030793018,0.0,0.0,0.0,1.0,-0.06059679893643242,-0.03048308932379956,0.9976967521366072,708.5868935587589,-0.04260782105796035,0.9987015149701578,0.027925930262090202,-558.4923665142803,-0.9972525264662663,-0.04081746270393952,-0.06181693291535919,200.9809141330241,0.0,0.0,0.0,1.0
2026-07-15T11:44:59.874,169,random,34,4,-22.236119133879463,51.154503024690456,-11.303241273133601,-1.9625696157931003,9.801465027238844,1.2745845540627272,241.225708,-461.345551,41.520363,-179.0836884460901,10.090245138489902,-178.8287795230364,710.8027778572571,-557.695802177732,202.05281839742412,-149.90134110827083,85.21036722750283,-148.2523032865175,0.11525729858350084,0.22542237226898532,16,16,10,-0.9843273307581805,-0.017636422256762287,0.17546698416641454,241.225708,-0.020124081416692734,0.9997204926439764,-0.012407978675811797,-461.345551,-0.17519910750232123,-0.01574462440537271,-0.9844071208258928,41.520363,0.0,0.0,0.0,1.0,-0.02698052887622276,0.9995783330525398,0.010733459529203512,-0.10163250327497364,-0.9690558243277259,-0.023518143168349555,-0.2457187544295819,-0.027561491926687644,-0.24536271191456846,-0.017030943421277405,0.9692817374572317,0.6684037263694067,0.0,0.0,0.0,1.0,-0.07100408030279894,-0.030266350983640628,0.9970167343522822,710.8027778572571,-0.04393471081505152,0.9986643988445896,0.027187490983403107,-557.695802177732,-0.9965079837943857,-0.041873219108517275,-0.07223899054900075,202.05281839742412,0.0,0.0,0.0,1.0
2026-07-15T11:45:03.310,170,random,34,5,-22.236119133879463,51.154503024690456,-11.303241273133601,1.7485820762684234,9.688988290479113,12.185911743052078,241.225449,-461.344299,41.519871,-175.3722970323507,9.977658931746694,-167.91737127256502,708.949072645634,-557.1438370314238,202.74025610191435,-149.8628344108878,85.27847640503902,-147.45809892896668,0.3548315835686156,0.6869527952137235,16,16,10,-0.9630571925401995,-0.19497028999441382,0.18576175579511298,241.225449,-0.20615618757680307,0.9775850854391014,-0.042743736977749955,-461.344299,-0.17326416311628612,-0.07946059870476219,-0.9816646795281441,41.519871,0.0,0.0,0.0,1.0,0.049434898953981316,0.987572756935529,-0.14918525571975194,-0.19215507843451352,-0.9673360791526894,0.010158717242984465,-0.25329372363617436,-0.03471563413699583,-0.24863045013616342,0.15683382996896814,0.9558169537324358,0.6386286474426845,0.0,0.0,0.0,1.0,-0.06938963136567783,-0.043394499976744376,0.9966453714489941,708.949072645634,-0.04427744473436529,0.9982028839734846,0.04037957794248496,-557.1438370314238,-0.9966065356732967,-0.04132698632596321,-0.07118632772157266,202.74025610191435,0.0,0.0,0.0,1.0
2026-07-15T11:45:19.987,171,random,35,1,0.5479863901442057,36.22628998402847,83.8396118145696,-12.110053293474556,-3.705162658502463,-2.3339883443352463,264.009674,-476.27356,136.663483,170.7693832893877,-3.4163754450265595,177.56288657047438,711.3346878568477,-560.5239488116846,199.34013319434763,-140.16541410005908,87.03960195451728,-137.20479651467045,0.21445072539193025,0.41548258650952474,19,19,10,-0.9973199399961771,0.05152256087493802,-0.05194576986540748,264.009674,0.04244725825852028,0.9857514212602101,0.16276475585890962,-476.27356,0.05959167351531631,0.16012358103778557,-0.9852965397499778,136.663483,0.0,0.0,0.0,1.0,-0.1964495515900148,0.9758724267519203,0.09529207934240878,-0.04446660057894998,-0.9802392816753301,-0.1977649693758449,0.004468506283276363,-0.0032952772495893905,0.02320612722352915,-0.09253120334832447,0.9954393261601613,0.6259673475153555,0.0,0.0,0.0,1.0,-0.03789693470947629,-0.05227682124426266,0.997913300993739,711.3346878568477,-0.03508705379602727,0.9980844944827579,0.05095331715416114,-560.5239488116846,-0.9986654700126265,-0.03308286314231609,-0.03965858256123638,199.34013319434763,0.0,0.0,0.0,1.0
2026-07-15T11:45:25.694,172,random,35,2,0.5479863901442057,36.22628998402847,83.8396118145696,6.48018218967222,-0.33230475219292543,9.057092104949326,264.008698,-476.254303,136.683228,-170.66825623854712,-0.056550934379412256,-171.05769565189755,703.7715870646753,-557.4363471837282,203.10643240537135,-124.9204239919734,86.95381553086024,-124.45021468890413,0.19949137356496532,0.35083488555556175,16,16,10,-0.9878448848782444,-0.1535408161539809,0.024242549260702843,264.008698,-0.15543972867708084,0.9747473741831979,-0.16033105523184277,-476.254303,0.0009869998397492074,-0.16215046807743158,-0.9867655504392044,136.683228,0.0,0.0,0.0,1.0,0.1238226308144304,0.9822093242749835,-0.14118356634351062,-0.1519240909856701,-0.9916683713250408,0.11739120644782068,-0.05303909842997713,-0.06013284645403261,-0.03552178784539131,0.14657471799735522,0.9885616089208923,0.601733045908345,0.0,0.0,0.0,1.0,-0.03006127487625251,-0.008861997962157123,0.9995087717198552,703.7715870646753,-0.04382094922857769,0.99901095013644,0.007539623080261906,-557.4363471837282,-0.9985870238299313,-0.04357277245717507,-0.03041988393920125,203.10643240537135,0.0,0.0,0.0,1.0
2026-07-15T11:45:30.061,173,random,35,3,0.5479863901442057,36.22628998402847,83.8396118145696,11.591126667774716,-11.617892727255313,-1.3588862430615745,263.989136,-476.308167,136.596115,-165.44557404859114,-11.233926193350538,178.59117392539565,711.3048191732327,-558.2588491694994,199.22869816699222,-132.52601926137834,87.26871051053071,-130.4274067987926,0.2657781729245597,0.6851175515568924,24,24,10,-0.9805434787022106,-0.02514497335785089,-0.19468491644038707,263.989136,0.02411510413591755,0.9688204439517887,-0.2465875283415059,-476.308167,0.19481516400701815,-0.24648463987821248,-0.9493641946992875,136.596115,0.0,0.0,0.0,1.0,0.21183865688066741,0.9771437234601447,0.0177349134037991,-0.1005812069241044,-0.9632464955462186,0.20569018368126757,0.17276497664484997,0.024338732119246212,0.16516831496665468,-0.05368139379349005,0.9848033995125446,0.6083869483294035,0.0,0.0,0.0,1.0,-0.030901526751552937,-0.037162417282453175,0.998831342312679,711.3048191732327,-0.036274002030455596,0.9986919823669266,0.03603499871949608,-558.2588491694994,-0.9988640009636537,-0.03511807366221031,-0.03220913660963326,199.22869816699222,0.0,0.0,0.0,1.0
2026-07-15T11:45:31.597,174,random,35,4,0.5479863901442057,36.22628998402847,83.8396118145696,11.11874806670107,-11.401021529009858,-2.3342454506733255,264.001007,-476.292847,136.636749,-165.9715493045212,-11.070805109076792,177.58465896668935,711.3229791183411,-558.4520667892888,199.11662754826972,-133.16274760005118,87.26005547388972,-130.9764167261412,0.2855644372189185,0.7093323423933015,24,24,10,-0.9805187504906688,-0.005619198506139116,-0.19634511591676015,264.001007,0.041358911315457166,0.9712751875077292,-0.23433725821265686,-476.292847,0.19202192684955938,-0.237892695852508,-0.9521211293049895,136.636749,0.0,0.0,0.0,1.0,0.20274340245763614,0.9784689633514876,0.03864712819560139,-0.09167630930820608,-0.9656446816683159,0.193222739615546,0.17376801104104292,0.02606493068759353,0.1625591016387516,-0.07254971160059322,0.9840279862997154,0.6100080903853449,0.0,0.0,0.0,1.0,-0.0313466251610736,-0.03869622269667187,0.998759225959901,711.3229791183411,-0.03609015833998925,0.9986424899636056,0.03755898973994507,-558.4520667892888,-0.9988567913179575,-0.03486803103561106,-0.03270062460709264,199.11662754826972,0.0,0.0,0.0,1.0
2026-07-15T11:45:36.235,175,random,35,5,0.5479863901442057,36.22628998402847,83.8396118145696,1.6451304398426423,-6.62238259157396,-14.489242477441822,264.009369,-476.273743,136.663666,-175.47554402703327,-6.333761946273686,165.40775883411249,703.6938461155436,-559.4638368694453,198.31236334250542,-107.41044304993562,88.17068208431607,-104.14339640761827,0.31393894893400015,0.5877091118729479,20,20,10,-0.9618363083186918,0.24273137574802806,-0.12630279184301546,264.009369,0.25040051053908435,0.9669200752368169,-0.04863283279631562,-476.273743,0.110319990580295,-0.07840310791989119,-0.9907988960161722,136.663666,0.0,0.0,0.0,1.0,0.046539231333592584,0.9534187167361717,0.298038337339394,0.02695359673124112,-0.9927845331062713,0.011138433491290905,0.11939349280561294,0.010569068332056732,0.11051231049906697,-0.3014443329646655,0.9470577296826449,0.6169342525604395,0.0,0.0,0.0,1.0,-0.007800173827836133,-0.057108652358325955,0.9983374975999205,703.6938461155436,-0.030954546108604448,0.9979032057657894,0.056841956313725815,-559.4638368694453,-0.9994903568136444,-0.030459706961444018,-0.009551590880954482,198.31236334250542,0.0,0.0,0.0,1.0
2026-07-15T11:45:57.050,176,random,36,1,65.95387372096675,86.10219880643105,-3.496069061584267,-11.998609615090182,-11.981071604266678,-1.4491022087564058,329.401733,-426.405792,49.277626,170.91096116056454,-11.648174679230124,178.45629966042188,709.2875010860889,-560.3934290360706,197.21270327941508,-125.73150814019674,87.6914083957146,-124.10341943043616,0.2588473763871477,0.6886381157329643,24,24,10,-0.9790503786155017,0.05848377738334918,-0.1950384677847362,329.401733,0.02638459975851937,0.9862264606006081,0.16328264239281423,-426.405792,0.20190148347257253,0.1547159209460092,-0.9671084607102777,49.277626,0.0,0.0,0.0,1.0,-0.18880609017686106,0.9785479924676479,0.08243838153228815,-0.08153708662496995,-0.9652823793629662,-0.20036465562375066,0.16758261505343175,0.13703945843670828,0.18050536945891055,-0.04793569874646666,0.9824052017279787,0.5255942036907688,0.0,0.0,0.0,1.0,-0.02258543928620403,-0.028781096487598384,0.9993305491263745,709.2875010860889,-0.0333542664247941,0.9990507577771419,0.028019212982929174,-560.3934290360706,-0.9991883660469199,-0.032699111148323995,-0.02352397259385659,197.21270327941508,0.0,0.0,0.0,1.0
2026-07-15T11:46:03.819,177,random,36,2,65.95387372096675,86.10219880643105,-3.496069061584267,-7.991306681906872,12.853172864633425,-13.634136480453233,329.413818,-426.387787,49.367184,174.61960237688731,13.071229954996548,166.21889518467918,704.810529202075,-558.0908990041091,202.27812636193465,-105.14811803852064,87.25025643057944,-103.08140212756508,0.2523698574180231,0.5280298590016583,12,12,10,-0.9460484287484271,0.2165674073524644,0.24102059774065773,329.413818,0.23204099476764645,0.9719855457037511,0.037430945622870235,-426.387787,-0.2261622143725014,0.09133814655231919,-0.9697979149155321,49.367184,0.0,0.0,0.0,1.0,-0.13900413341556794,0.9582069000384941,0.25003477280571595,-0.02724822665561366,-0.9643151589105363,-0.07352166207843876,-0.25434393938242617,-0.03925585462963925,-0.2253311456251323,-0.2764671805546594,0.9342332540042784,0.6002866672398393,0.0,0.0,0.0,1.0,-0.010858125040830289,-0.03631472277463268,0.9992814128314402,704.810529202075,-0.04672871701352912,0.9982669615628861,0.03577010565083983,-558.0908990041091,-0.9988486012038398,-0.04630674207719879,-0.012536247896739839,202.27812636193465,0.0,0.0,0.0,1.0
2026-07-15T11:46:09.759,178,random,36,3,65.95387372096675,86.10219880643105,-3.496069061584267,8.485004750705851,-1.1949278832772787,-1.1821777821187869,329.415497,-426.39798,49.327759,-168.63586034765908,-0.9062473445584232,178.71464633024632,711.6244785805659,-557.1845358119529,202.77379665483676,-136.5480244513867,86.48146649137514,-135.53967243395974,0.25909371122367575,0.5764712848278033,22,22,10,-0.9996233214844417,0.018876263013322705,-0.01992239541482219,329.415497,0.0224289660404149,0.9802179107962239,-0.19664635475046055,-426.39798,0.015816340498692422,-0.19701912102366595,-0.9802720588307572,49.327759,0.0,0.0,0.0,1.0,0.15368578000475358,0.9871421785056825,0.04394315008492534,-0.14571645069917755,-0.9877498397970808,0.15469303001970794,-0.02050171807832273,0.030314682262685043,-0.027035809682192723,-0.04025401692225951,0.9988236476558067,0.5625714641078761,0.0,0.0,0.0,1.0,-0.043802955548122184,-0.018523442993932892,0.9988684513713005,711.6244785805659,-0.04298546594886264,0.9989371203108921,0.016639692970191525,-557.1845358119529,-0.9981149987864164,-0.04220795807230662,-0.04455263710441849,202.77379665483676,0.0,0.0,0.0,1.0
