timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-14T19:56:00.348,68,random,14,3,-4.828149155796899,44.83633407683423,-25.111262058528286,-3.808956371643493,-11.866293531667857,-12.338274515087818,258.633606,-460.673126,-30.047667,179.0701093463455,-11.577700870429032,167.5585851012541,659.4501904449293,-531.1226413264202,199.54118747583922,-110.08887066306073,87.50843646450802,-111.32923664524051,0.4669081594438841,0.7773659763788776,24,24,10,-0.9566480427754278,0.21859346962520035,-0.19246146962745542,258.633606,0.2110577460510507,0.9756864891812818,0.059080476140217,-460.673126,0.20069666187008078,0.01589873788453546,-0.9795244152382754,-30.047667,0.0,0.0,0.0,1.0,-0.05885022690284961,0.9786630846811454,0.19686344880619303,0.01752942062230352,-0.9792491662787655,-0.09490525806843894,0.17906440833763193,0.20619182822833276,0.1939271026335056,-0.1822403870533328,0.9639402057134174,0.54223160024048,0.0,0.0,0.0,1.0,-0.015812025784943205,0.021323844242120936,0.9996475746518441,659.4501904449293,-0.04049468145074164,0.9989386423497112,-0.021949250436380102,-531.1226413264202,-0.9990546334484312,-0.04082747221239335,-0.014931741290520254,199.54118747583922,0.0,0.0,0.0,1.0
2026-07-14T19:56:03.653,69,random,14,4,-4.828149155796899,44.83633407683423,-25.111262058528286,4.643752626717355,-6.7682822542398675,-11.347201775031666,258.649414,-460.665314,-29.988348,-172.811634054352,-6.684182933775697,168.4975483359145,663.9883315264053,-530.7253749804006,198.90571564291304,-122.77884978348482,87.00981103397221,-123.97276472593379,0.4222212913116913,0.8189012084508945,24,24,10,-0.9732555060435519,0.1835701398920204,-0.1381148930996722,258.649414,0.1980544400469042,0.9751185456357157,-0.0995904650807198,-460.665314,0.11639655808320559,-0.12428123630424223,-0.9853963748507867,-29.988348,0.0,0.0,0.0,1.0,0.07657682525560006,0.9831394326121559,0.16605073284036523,-0.02735598018859844,-0.9923890894017127,0.059045694566550636,0.10806248743015615,0.17455740774526637,0.09643591172489778,-0.17306201777456157,0.9801783781198118,0.5717315582697191,0.0,0.0,0.0,1.0,-0.02914971240475454,0.020196571284930815,0.9993709985661242,663.9883315264053,-0.04326056897899473,0.998833582892513,-0.021447537334611806,-530.7253749804006,-0.9986384818533347,-0.043858547564170555,-0.028241996516316308,198.90571564291304,0.0,0.0,0.0,1.0
2026-07-14T19:56:08.790,70,random,14,5,-4.828149155796899,44.83633407683423,-25.111262058528286,6.668519618827872,9.913832358031492,-0.8697953737400574,258.63208,-460.661133,-30.02256,-170.46302275633124,10.196586105266183,179.0236424691604,666.7988311923192,-532.4518840591945,197.27650997977833,-147.69852922311725,85.038120138198,-149.22276524121025,0.1549786674856471,0.3481302016114801,24,24,10,-0.9840632622459495,0.04613046976687349,0.17173082325822342,258.63208,0.016770704507854096,0.985535911700379,-0.16863484283863955,-460.661133,-0.17702609798605923,-0.16306730668037045,-0.9706033248056799,-30.02256,0.0,0.0,0.0,1.0,0.11540977234466382,0.9928618816201843,0.03009764896100779,-0.09398848647361323,-0.9616679065509731,0.11926895784846481,-0.24692054026267168,0.0384159988165852,-0.248747707441137,-0.00044689972950224665,0.9685682104650194,0.6331037536254356,0.0,0.0,0.0,1.0,-0.07431155215376807,0.02487925108658292,0.9969246792420519,666.7988311923192,-0.04425856677885388,0.9986214364807144,-0.028220663845413017,-532.4518840591945,-0.9962524642294138,-0.04621957882288453,-0.07310798896328419,197.27650997977833,0.0,0.0,0.0,1.0
2026-07-14T19:56:24.033,71,random,15,1,-1.5845954890740055,-23.824982094396418,46.99712554806235,12.764048087359871,5.235988133579159,-10.384958427793109,261.877625,-529.334656,42.060078,-164.35706882940158,5.524573652210424,169.51214199953213,665.7426394883853,-531.0918247648697,195.35404281576803,-134.25964651374758,86.05703023663179,-134.3943807615853,0.4544419694753784,1.048735439676779,24,24,10,-0.9787261055548359,0.20081042412071035,0.04207592981652002,261.877625,0.18118163588995356,0.9421478364518695,-0.28201182437142897,-529.334656,-0.09627266030241698,-0.2683889487917151,-0.9584878439733984,42.060078,0.0,0.0,0.0,1.0,0.21180155614182833,0.9544555130544535,0.2101303748054065,0.033302386023808306,-0.9680514383731433,0.23441741488369214,-0.08902184149373407,0.029441863456328887,-0.13422560664637886,-0.1845620470172775,0.9736120055346502,0.6003496173125373,0.0,0.0,0.0,1.0,-0.04810648056070896,0.00116559217395003,0.9988415329385071,665.7426394883853,-0.04913435935432115,0.9987859330513855,-0.003531949817684028,-531.0918247648697,-0.9976329892595288,-0.04924734849266725,-0.04799080544791069,195.35404281576803,0.0,0.0,0.0,1.0
2026-07-14T19:56:32.238,72,random,15,2,-1.5845954890740055,-23.824982094396418,46.99712554806235,-12.575424570795954,-9.579984668851754,10.337815966334258,261.877014,-529.333923,42.060318,170.30368319350538,-9.29125549317997,-169.76533204920045,664.0078010557368,-535.776028733736,201.22163875000703,-135.9772834095631,86.8360387129868,-136.45188417425456,0.21552014044745654,0.4847907078697794,24,24,10,-0.9711774040357312,-0.14838169476421187,-0.18654040460264476,261.877014,-0.17534911612771625,0.9748615313059442,0.13746884102609633,-529.333923,0.16145320487264048,0.16621632723270516,-0.9727820902944416,42.060318,0.0,0.0,0.0,1.0,-0.19709746632342118,0.9666259937907139,-0.16366666397590335,-0.04449379858804847,-0.9735341922691308,-0.17327423044196744,0.1490208627932151,0.13072851082275766,0.11568822434361256,0.1887067280010376,0.9751953678906417,0.553713610982373,0.0,0.0,0.0,1.0,-0.040004016638058686,0.007515462008461339,0.9991712548325341,664.0078010557368,-0.038026292841020805,0.9992358621078268,-0.00903841415270975,-535.776028733736,-0.9984756780741281,-0.038356351604739256,-0.039687662893937374,201.22163875000703,0.0,0.0,0.0,1.0
2026-07-14T19:56:39.511,73,random,15,3,-1.5845954890740055,-23.824982094396418,46.99712554806235,4.065183057292792,13.84034850611894,-0.006599005691967363,261.877441,-529.334229,42.060589,-173.05571407507776,14.129024636367076,179.8902984300753,661.5693684717963,-531.3743245559295,196.40628636640793,-147.16928370820048,84.43423426144585,-148.5292812808301,0.1491753306276858,0.2704976722115718,14,14,10,-0.9697467039584298,0.03141401431413166,0.24208364229421434,261.877441,0.0018567312767874729,0.9926058598729828,-0.1213678684610648,-529.334229,-0.24410629387774374,-0.11724660613633156,-0.9626345883245545,42.060589,0.0,0.0,0.0,1.0,0.06383567231615268,0.9978440092373634,0.015242708717599291,-0.012565592060631273,-0.9442159773680079,0.06533557847260685,-0.3227808083957713,-0.048427972803069305,-0.3230807871460673,0.006212520805171744,0.9463509970208323,0.6152804733338824,0.0,0.0,0.0,1.0,-0.08272195080966296,0.02155418275549322,0.9963395485776857,661.5693684717963,-0.050633943927668325,0.9983839157203619,-0.02580233619669563,-531.3743245559295,-0.9952855281659497,-0.052583020421237824,-0.08149689188433,196.40628636640793,0.0,0.0,0.0,1.0
2026-07-14T19:56:46.248,74,random,15,4,-1.5845954890740055,-23.824982094396418,46.99712554806235,2.234576129675709,-11.898206381205114,8.079231131635382,261.871399,-529.347717,42.034603,-174.86305214403842,-11.59718143546348,-172.0135611415143,662.9803320177294,-534.2245315797206,199.217482021933,-131.69596836014827,87.01699290445643,-132.14625903508443,0.23981399486321325,0.5478297400915814,24,24,10,-0.9700841256000811,-0.15620560976907522,-0.18584024519838974,261.871399,-0.13610229953061942,0.9838226413468767,-0.11648679940547878,-529.347717,0.20102973243081176,-0.08770871022838092,-0.9756506694657008,42.034603,0.0,0.0,0.0,1.0,0.05508467948210795,0.9853408080518296,-0.1614594997952173,-0.08623969365603476,-0.9853127552013641,0.07981899350604893,0.15095596282750426,0.12732967908788898,0.16163060515833938,0.15077274376839384,0.9752656700677508,0.5468472307657172,0.0,0.0,0.0,1.0,-0.03492001569591957,0.007180064875450719,0.9993643175399952,662.9803320177294,-0.0385840773643921,0.9992189726231224,-0.008527234248636347,-534.2245315797206,-0.9986450127436356,-0.038857321296981426,-0.03461570602902451,199.217482021933,0.0,0.0,0.0,1.0
2026-07-14T19:56:49.050,75,random,15,5,-1.5845954890740055,-23.824982094396418,46.99712554806235,6.11288484263881,-5.365408164902503,9.085574010104185,261.8797,-529.311523,42.091476,-171.03798590374504,-5.091245671752982,-171.0312250017625,663.1166596136695,-533.4030802630062,198.63075670479307,-133.6390133233087,86.64329290630153,-134.24927199981528,0.25081797177537934,0.6846914856975644,24,24,10,-0.9838763217379705,-0.16764815536800387,-0.06230152104938713,261.8797,-0.15528110521423363,0.9735594058345743,-0.16754062693710006,-529.311523,0.0887421088706353,-0.15516500672747088,-0.9838946380585963,42.091476,0.0,0.0,0.0,1.0,0.12091579222223929,0.9775729760844396,-0.17242519427473624,-0.10053942874628102,-0.9917789530654441,0.12629988792974234,0.020563233338794965,0.07833032974716579,0.04187934392608778,0.1685212590100929,0.9848079537727007,0.5702405765453411,0.0,0.0,0.0,1.0,-0.04085655198286702,0.00978444539772614,0.9991171136500117,663.1166596136695,-0.041941489937215075,0.9990538955137195,-0.011498925197994943,-533.4030802630062,-0.9982843550721994,-0.04237426680335079,-0.04040752319755213,198.63075670479307,0.0,0.0,0.0,1.0
2026-07-14T19:57:04.229,76,random,16,1,-3.592422256853501,9.180436938665418,-91.82344346662994,-5.645436556280529,0.6453244551127497,1.3263031379046666,259.869507,-496.328705,-96.759964,177.23395150028978,0.9339785018427549,-178.77686954679757,665.3877428391093,-531.5324811765106,199.62005909534346,-138.31417463083056,86.22805150494284,-138.54500183860142,0.2792465518152757,0.5429426606209126,24,24,10,-0.9996393194100291,-0.022107600125759692,0.015247462285021189,259.869507,-0.021343196194259766,0.9985905304774575,0.04859444841711168,-496.328705,-0.016300278085571697,0.0482514917637735,-0.9987022051026541,-96.759964,0.0,0.0,0.0,1.0,-0.09054757684450716,0.995453821195949,-0.029543632037587707,-0.03481841428521382,-0.9936706574962321,-0.09228617042963509,-0.06404597706678701,0.19152296669234686,-0.06648128126469242,0.02355743224158005,0.9975095421235769,0.5994516889763111,0.0,0.0,0.0,1.0,-0.04930455726180287,0.0029489704134164053,0.9987794372166051,665.3877428391093,-0.04355199831458495,0.9990381458205957,-0.005099670396560502,-531.5324811765106,-0.9978337958177332,-0.0437502773573831,-0.04912869991286233,199.62005909534346,0.0,0.0,0.0,1.0
2026-07-14T19:57:07.667,77,random,16,2,-3.592422256853501,9.180436938665418,-91.82344346662994,4.453564870592263,-2.7680176279536255,2.5594308638652343,259.869446,-496.328949,-96.759972,-172.66759246465614,-2.4793029710900982,-177.54369248433747,663.1024976841243,-531.2328476131082,198.96588128717136,-130.2874645495317,86.70204846051102,-130.7973667743607,0.29397859269109033,0.5590165885301595,24,24,10,-0.9981459674351466,-0.04802287172156464,-0.037395607824575176,259.869446,-0.042817404485000966,0.9906745099725697,-0.1293471498092516,-496.328949,0.04325849703957709,-0.127506153115147,-0.9908939818929439,-96.759972,0.0,0.0,0.0,1.0,0.08595581697058144,0.9948954830385957,-0.05286374332488374,-0.0966496776989365,-0.9962916891664992,0.08603667812952877,-0.0007484077763788951,0.20359739357226309,0.0038036333529746615,0.05273203813465838,0.9986014542987012,0.5781982941811064,0.0,0.0,0.0,1.0,-0.03758819716618091,0.008073926934280037,0.9992606962838357,663.1024976841243,-0.04355039180792203,0.9990040432344243,-0.00971004503844682,-531.2328476131082,-0.9983438740269673,-0.04388317792881598,-0.037199138265490796,198.96588128717136,0.0,0.0,0.0,1.0
2026-07-14T19:57:13.402,78,random,16,3,-3.592422256853501,9.180436938665418,-91.82344346662994,-11.030779243868016,2.2234208025671265,-13.325397367358953,259.869476,-496.328735,-96.759483,171.8485492965166,2.512018861192068,166.57172259492074,668.0896589204009,-529.613438651894,199.07979643309986,-149.2185740670689,84.90815566932993,-148.69214900191585,0.5255159868830874,0.9053911629443613,24,24,10,-0.9717267049854886,0.2238370913714148,0.07512767362583497,259.869476,0.23200481348912902,0.9642775097227801,0.1278383774956027,-496.328735,-0.04382895545092929,0.14165394724192706,-0.9889454898501038,-96.759483,0.0,0.0,0.0,1.0,-0.2025398271942608,0.9543480972493404,0.21953889786705844,0.09618592891560682,-0.973450182085093,-0.17179721455711913,-0.15126288397658746,0.16615535095622608,-0.10664127436700348,-0.24434693848497205,0.9638061071887866,0.6073669913195217,0.0,0.0,0.0,1.0,-0.07582905239143542,-0.010913218098082067,0.9970611097039941,668.0896589204009,-0.04611901936624698,0.9989083496813592,0.0074259672473850225,-529.613438651894,-0.9960537088260416,-0.04542037656831087,-0.07624958049904343,199.07979643309986,0.0,0.0,0.0,1.0
2026-07-14T19:57:18.338,79,random,16,4,-3.592422256853501,9.180436938665418,-91.82344346662994,-12.586910761409802,-13.30409489025332,-3.896182312387001,259.857727,-496.330688,-96.797234,170.3212729978159,-12.993135807520218,176.00679049467857,658.1013318457524,-533.413565194002,200.93922587649283,-112.7314649894733,87.69289382935462,-112.67588417878413,0.29579121188507773,0.6411373015468032,17,17,10,-0.97203147421077,0.10635515399320399,-0.20938814284175486,259.857727,0.06785529799184835,0.9807405055951888,0.18314944504237798,-496.330688,0.22483432050751223,0.1638189302369401,-0.960527400139085,-96.797234,0.0,0.0,0.0,1.0,-0.20176529182528502,0.9738472512120271,0.10446194676262176,0.04976144854150956,-0.9561954648019112,-0.21894980960056534,0.1942967163081587,0.2761632249276966,0.21208724645040372,-0.06068370607218733,0.9753647972478966,0.5126802133489787,0.0,0.0,0.0,1.0,-0.01551929242265405,-0.0012582919132257911,0.9998787767845466,658.1013318457524,-0.0371439688939448,0.9993096926054241,0.0006810577500209985,-533.413565194002,-0.9991894100407117,-0.0371288966482218,-0.015555317296020488,200.93922587649283,0.0,0.0,0.0,1.0
2026-07-14T19:57:22.574,80,random,16,5,-3.592422256853501,9.180436938665418,-91.82344346662994,-12.953569270406083,1.6601648292302222,-3.2915025261773447,259.871796,-496.321533,-96.723732,169.91521780840668,1.9371703053373133,176.60197905226045,666.8054166242368,-531.7570069696106,200.1789625527491,-140.25683233912312,86.07719790300588,-139.85692538323178,0.3030364053811316,0.5887395151175467,24,24,10,-0.9976713769970837,0.05244735270468605,0.043601590739478585,259.871796,0.0592380192598723,0.9831696031496338,0.17282473352144562,-496.321533,-0.033803558908933266,0.17500516174348102,-0.9839870490856211,-96.723732,0.0,0.0,0.0,1.0,-0.22070100300065312,0.9741154982388294,0.04888827431423157,0.03346301433043234,-0.9717789762310277,-0.21533822646512524,-0.09630716265278659,0.18052957943994125,-0.08328678544571999,-0.0687636845564024,0.9941503241745417,0.6081215206496209,0.0,0.0,0.0,1.0,-0.05229691605709067,-0.008124691526648686,0.9985985289186611,666.8054166242368,-0.04410533072568129,0.9990099439013254,0.005818228927207837,-531.7570069696106,-0.9976571316702424,-0.043739242950329486,-0.05260348138323389,200.1789625527491,0.0,0.0,0.0,1.0
2026-07-14T19:57:39.355,81,random,17,1,23.164494682811434,61.142747626331484,28.008766857871542,-3.7312964814114764,-3.553196866400061,-9.829665419048142,286.619171,-444.379578,23.037741,179.20441065352418,-3.2158975125102844,170.07896914625505,666.7746891712895,-532.0739837462992,199.306011513003,-138.516815527526,86.48935980517288,-139.42649224569033,0.40113711650503614,0.9653199698574864,24,24,10,-0.9834949379603225,0.1730413626941242,-0.052862026099857455,286.619171,0.1720193636576,0.9848169853126432,0.02334189295133576,-444.379578,0.05609853414533939,0.013863341468701528,-0.9983289849694169,23.037741,0.0,0.0,0.0,1.0,-0.06110898288578059,0.9859181840812543,0.15566318289367004,-0.023136644171583894,-0.9979846007372397,-0.06302431137757056,0.007394110272096985,0.0981164679384975,0.01710055268107677,-0.15489761287155424,0.9877825168652744,0.5690777720398428,0.0,0.0,0.0,1.0,-0.04651156268467248,0.01493201512405878,0.9988061420821184,666.7746891712895,-0.03982794077399816,0.9990654693395693,-0.016790566012194204,-532.0739837462992,-0.9981234441041515,-0.040561347335139476,-0.04587338478928141,199.306011513003,0.0,0.0,0.0,1.0
2026-07-14T19:57:44.188,82,random,17,2,23.164494682811434,61.142747626331484,28.008766857871542,10.520522418055599,1.5956978112837454,-0.05624961224652658,286.626251,-444.366821,23.072157,-166.6004277804568,1.8843435966262514,179.84068028501696,666.0679750842802,-532.8712487712819,198.73080374256426,-142.8160782005195,85.43328128808717,-145.05983089949353,0.2884575669435213,0.5189758810993377,24,24,10,-0.9994553745480909,0.010325036939120732,0.03134242969428874,286.626251,0.0027791463378971787,0.9727526588153032,-0.23182868915082755,-444.366821,-0.03288207159788131,-0.23161532414752756,-0.9722515677474979,23.072157,0.0,0.0,0.0,1.0,0.18584861765760005,0.9824713148136445,-0.01450540875356877,-0.1278604020186226,-0.9776906661518683,0.18343334221515384,-0.10233850831086987,0.038373903649410485,-0.09788387320838327,0.033201273049797995,0.9946438673382539,0.5752570574191317,0.0,0.0,0.0,1.0,-0.06526846835067605,0.03757799677656965,0.9971599275930703,666.0679750842802,-0.04559997495764133,0.9981344237706236,-0.04059943802502189,-532.8712487712819,-0.9968252952865004,-0.048120330862798745,-0.0634331493356235,198.73080374256426,0.0,0.0,0.0,1.0
2026-07-14T19:57:49.793,83,random,17,3,23.164494682811434,61.142747626331484,28.008766857871542,-3.744936601183257,13.95124186547421,-14.47706577234291,286.626282,-444.36673,23.072523,179.13416602784113,14.239891969724889,165.41984824358974,662.6141246307252,-531.5958338591245,197.28857478679163,-145.23315228743962,85.13842609028,-148.23051837179963,0.353545046332405,0.5889597460208215,16,16,10,-0.9380602306305267,0.24810801400992527,0.24183758412094253,286.626282,0.24399941040140163,0.9686216419279453,-0.04729061759566994,-444.36673,-0.2459822990240794,0.014646780289955159,-0.9691636499549322,23.072523,0.0,0.0,0.0,1.0,-0.07569086228628524,0.9780832839255607,0.19396902606279856,0.006345303356561671,-0.9503624171757059,-0.01188578616433676,-0.31091800222439037,-0.026209245084049877,-0.3017982262809193,-0.20787452415495183,0.9304332393143768,0.6068371572293341,0.0,0.0,0.0,1.0,-0.07205107226040006,0.05054590685143302,0.9961193474110895,662.6141246307252,-0.044620443681903425,0.997551811581212,-0.05384606964926509,-531.5958338591245,-0.9964023579818333,-0.04832695429684855,-0.06961929686971582,197.28857478679163,0.0,0.0,0.0,1.0
2026-07-14T19:57:53.728,84,random,17,4,23.164494682811434,61.142747626331484,28.008766857871542,1.2618795806403398,1.7506824602122357,-11.042528602310732,286.622528,-444.369293,23.035692,-175.5822287684866,2.159019563611968,168.8881909606347,667.9667968262638,-531.746571492987,198.92536545917918,-142.42624760198368,85.85382091259117,-143.5983905164083,0.369253686002122,0.8247676837487476,24,24,10,-0.9805563887356807,0.19499910286880917,0.022011778437920848,286.622528,0.1925874017905629,0.9777783058726653,-0.0828231684756177,-444.369293,-0.037673082979772406,-0.07697359576594986,-0.9963211351635873,23.035692,0.0,0.0,0.0,1.0,0.02347127038818844,0.9837797796350365,0.17783825417385038,-0.029612677655605095,-0.9959863120060821,0.038379522444977984,-0.08085962251592761,0.05961167051286187,-0.08637340888773253,-0.17522658884465533,0.9807320106935324,0.5873836284093372,0.0,0.0,0.0,1.0,-0.05819369120577752,0.019171821736707645,0.9981212028381841,667.9667968262638,-0.04290661272036457,0.9988436734070197,-0.021687293045353724,-531.746571492987,-0.997382833664542,-0.04408806353273297,-0.05730380236269205,198.92536545917918,0.0,0.0,0.0,1.0
2026-07-14T19:58:00.533,85,random,17,5,23.164494682811434,61.142747626331484,28.008766857871542,13.544205866395185,-0.29227733222205465,14.573853801427024,286.626465,-444.366394,23.072102,-163.5767003124334,-0.0036096341093241864,-165.52922588668022,654.8800498367635,-535.3072201563149,199.03009969330597,-117.35316293994262,87.18408227021655,-119.28760536548086,0.6121718496397379,1.2550729007188914,22,22,10,-0.9682752283228352,-0.2397077938439728,0.07059217936016003,286.626465,-0.24988613056222544,0.9287642583668138,-0.2737770518742962,-444.366394,6.29999999583255e-05,-0.2827315439614018,-0.9591990773974931,23.072102,0.0,0.0,0.0,1.0,0.24835570068737636,0.9317372252141009,-0.2649248744199192,-0.22748471971687523,-0.9680750276887048,0.22916499604139362,-0.10155858090216496,0.01788541465722187,-0.03391440256875745,0.28168980766026275,0.9589059732626181,0.5238348874263388,0.0,0.0,0.0,1.0,-0.024032747002348597,0.03323133162645506,0.9991586989411912,654.8800498367635,-0.042847567741896436,0.9984947260327652,-0.03423986015386887,-535.3072201563149,-0.9987925275101556,-0.04363439793426117,-0.02257268940090681,199.03009969330597,0.0,0.0,0.0,1.0
2026-07-14T19:58:18.449,86,random,18,1,-94.41580881573361,13.09572184503793,7.819593140597744,-14.258583020006308,-8.80393059350298,4.9962678522508135,169.045883,-492.41333,2.883068,168.62079155764712,-8.515126863895755,-175.1069602774256,665.3022771452248,-534.735526609273,200.48116460712896,-134.25300318658523,86.88854298497164,-134.44936458402506,0.20611679073145953,0.47068364158841874,24,24,10,-0.9853726426797453,-0.05451112787252061,-0.16145987735781447,169.045883,-0.08435565354718026,0.9792620198023132,0.18420103226453935,-492.41333,0.1480705195944246,0.19512671142301222,-0.969536326145791,2.883068,0.0,0.0,0.0,1.0,-0.23071129947905986,0.9707855235423253,-0.06593757330488495,-0.03493934871847803,-0.9671067940961007,-0.22132058155462062,0.12538599998997685,0.17949982147772703,0.10712957157501007,0.09269664212353285,0.9899144343998508,0.6461689051555871,0.0,0.0,0.0,1.0,-0.03801006216711052,0.002687727451627442,0.9992737419222013,665.3022771452248,-0.038747758312090104,0.9992403579906125,-0.0041615127754932825,-534.735526609273,-0.998525836621086,-0.038877796798925654,-0.03787704471340452,200.48116460712896,0.0,0.0,0.0,1.0
2026-07-14T19:58:25.918,87,random,18,2,-94.41580881573361,13.09572184503793,7.819593140597744,6.778037121472778,13.05489366017025,-3.4742612979398686,169.046204,-492.413452,2.882931,-170.3428735066923,13.34355679502223,176.4226432623845,664.1191192054252,-530.6559575153993,193.66329931389407,-149.65376306121127,84.16021549488623,-151.7320189748223,0.14260143903671013,0.2962389854587782,20,20,10,-0.9711077740811539,0.10015179874314552,0.2166086524764398,169.046204,0.06071163163987176,0.9814926623884196,-0.18162117569632769,-492.413452,-0.2307894904513009,-0.16322307093730434,-0.959215533762368,2.882931,0.0,0.0,0.0,1.0,0.10610588370671503,0.9914194640332673,0.07634780795022993,-0.024092053178620947,-0.9435783349661454,0.12461263282923166,-0.3068087637631681,-0.03118323302991708,-0.3136900814902082,-0.039485922495937145,0.9487040606529052,0.7171210255921199,0.0,0.0,0.0,1.0,-0.08961295003385393,0.033955181850645236,0.9953976917854092,664.1191192054252,-0.048187023587240065,0.9981004769603052,-0.03838552656162206,-530.6559575153993,-0.9948102984710365,-0.05140509232653764,-0.08780652902186338,193.66329931389407,0.0,0.0,0.0,1.0
2026-07-14T19:58:30.655,88,random,18,3,-94.41580881573361,13.09572184503793,7.819593140597744,11.683305438031006,-2.4465773594667652,3.7034431312146303,169.045822,-492.413605,2.883166,-165.43760993523878,-2.1579309438012197,-176.39966765479977,665.969571714556,-531.397989831835,196.22938681051915,-132.52001015257238,86.39589453475709,-133.0384776856495,0.2708188011296735,0.5601203852768304,24,24,10,-0.997318596882208,-0.0702277788298604,-0.020583376630866776,169.045822,-0.06275177553367733,0.965369667517994,-0.2532264198372055,-492.413605,0.037654096460742144,-0.2512557742954814,-0.9671880400950496,2.883166,0.0,0.0,0.0,1.0,0.20941733879149882,0.9753771615655414,-0.06916480976503427,-0.1261115482306128,-0.9777928774471263,0.208300360502262,-0.023066179317252352,0.08735864486218636,-0.00809116970249638,0.07245931624694248,0.9973385485690758,0.6758646802077615,0.0,0.0,0.0,1.0,-0.04290266763008988,0.008053976804886342,0.9990467929821147,665.969571714556,-0.04594557824157905,0.9988936314544107,-0.010025810683757203,-531.397989831835,-0.9980222266814845,-0.0463319166174458,-0.04248515684665723,196.22938681051915,0.0,0.0,0.0,1.0
2026-07-14T19:58:35.191,89,random,18,4,-94.41580881573361,13.09572184503793,7.819593140597744,-3.799093186570218,1.7752234379452538,1.7719865387439384,169.046097,-492.413452,2.883097,179.08030799509885,2.0637939780612253,-178.33110838218576,667.5837279776879,-532.0073065184735,198.0043319238749,-143.18879936196197,85.81165539497586,-143.51427385973673,0.2175107085079091,0.5181706242777606,24,24,10,-0.9989274449707685,-0.029697568708664083,0.03552483774722273,169.046097,-0.029104644033378733,0.9994302152113385,0.017092823590851968,-492.413452,-0.0360122115380691,0.01604055283996938,-0.9992226084735701,2.883097,0.0,0.0,0.0,1.0,-0.057657548719384645,0.9976306717771231,-0.03753198376315193,-0.05624679761326219,-0.9937256794365926,-0.06095967035221904,-0.09377202471329553,0.0779358516484175,-0.09583778536649261,0.03188983098221913,0.9948860023017566,0.6938773040802999,0.0,0.0,0.0,1.0,-0.058720761525906814,0.0043940043610328095,0.9982647769462228,667.5837279776879,-0.043428443216902715,0.9990323520661514,-0.006951966982750376,-532.0073065184735,-0.9973293550706174,-0.043761309976373175,-0.05847311573345421,198.0043319238749,0.0,0.0,0.0,1.0
2026-07-14T19:58:37.494,90,random,18,5,-94.41580881573361,13.09572184503793,7.819593140597744,-7.853864480845326,0.057892450614552615,-0.7708846511029108,169.04422,-492.427002,2.862894,175.03929396182065,0.35443169206792724,179.13090016840889,668.8847595293975,-532.4022262553901,198.38643360582182,-143.6536001257126,85.89218269478398,-143.59176013063677,0.21806968859756845,0.4472811917386777,24,24,10,-0.9998658271441103,0.014576401813187324,0.007473701867520734,169.04422,0.015167781694511991,0.9961477387466002,0.08636909741627974,-492.427002,-0.00618596054721501,0.08647086850619522,-0.9962351744401985,2.862894,0.0,0.0,0.0,1.0,-0.12944227040149467,0.9915422638908088,0.009414751807406056,-0.020628262418073518,-0.9895728430964649,-0.128568671548973,-0.0649283058620136,0.09450439245057884,-0.06316871725217434,-0.01772105003720416,0.9978455178765366,0.6915893108734676,0.0,0.0,0.0,1.0,-0.057651271864463116,-0.002304669979421223,0.9983341220997586,668.8847595293975,-0.04251698235956782,0.9990957331825708,-0.00014882008212006138,-532.4022262553901,-0.9974310186992611,-0.04245473392528364,-0.05769712734519332,198.38643360582182,0.0,0.0,0.0,1.0
