timestamp,sample_id,sample_type,position_index,orientation_index,offset_x_mm,offset_y_mm,offset_z_mm,offset_roll_deg,offset_pitch_deg,offset_yaw_deg,tcp_x_mm,tcp_y_mm,tcp_z_mm,tcp_roll_deg,tcp_pitch_deg,tcp_yaw_deg,marker_base_x_mm,marker_base_y_mm,marker_base_z_mm,marker_base_roll_deg,marker_base_pitch_deg,marker_base_yaw_deg,mean_reprojection_error_px,max_reprojection_error_px,used_corner_count,detected_corner_count,averaged_frames,T_base_tcp_00,T_base_tcp_01,T_base_tcp_02,T_base_tcp_03,T_base_tcp_10,T_base_tcp_11,T_base_tcp_12,T_base_tcp_13,T_base_tcp_20,T_base_tcp_21,T_base_tcp_22,T_base_tcp_23,T_base_tcp_30,T_base_tcp_31,T_base_tcp_32,T_base_tcp_33,T_cam_board_m_00,T_cam_board_m_01,T_cam_board_m_02,T_cam_board_m_03,T_cam_board_m_10,T_cam_board_m_11,T_cam_board_m_12,T_cam_board_m_13,T_cam_board_m_20,T_cam_board_m_21,T_cam_board_m_22,T_cam_board_m_23,T_cam_board_m_30,T_cam_board_m_31,T_cam_board_m_32,T_cam_board_m_33,T_base_board_mm_00,T_base_board_mm_01,T_base_board_mm_02,T_base_board_mm_03,T_base_board_mm_10,T_base_board_mm_11,T_base_board_mm_12,T_base_board_mm_13,T_base_board_mm_20,T_base_board_mm_21,T_base_board_mm_22,T_base_board_mm_23,T_base_board_mm_30,T_base_board_mm_31,T_base_board_mm_32,T_base_board_mm_33
2026-07-18T16:45:02.916,68,random,14,3,-9.6562983115938,44.836334076834234,-25.11126205852829,-3.047165097314794,-9.493034825334286,-9.870619612070254,254.549911,-482.032715,2.055611,176.7217845272223,-9.203306471627387,170.02327764856835,799.1048483389686,-390.8752245265124,-101.40818689792113,145.85685350834197,-87.60563781496441,32.43383741809863,0.27797554968241733,0.494079688954221,24,24,10,-0.9721999190510787,0.18197223675520605,-0.1473547503387092,254.549911,0.17101784797779873,0.98168207355354,0.08398334440033195,-482.032715,0.15993815389117946,0.05644830833540972,-0.9855117327642284,2.055611,0.0,0.0,0.0,1.0,0.08481127782880539,-0.9850163826730031,0.15016581841030338,0.18824119788631893,0.9879653855063975,0.10269778191448019,0.11566141375169671,-0.131377740824558,-0.12935008385865263,0.13854923837985147,0.9818720203520023,0.7103745169823414,0.0,0.0,0.0,1.0,0.03526054959652434,-0.029415070043700784,0.9989451673122383,799.1048483389686,0.022406246830370933,-0.9992922208010001,-0.030216180261259638,-390.8752245265124,0.9991269457607114,0.023448051111523996,-0.034576511593042814,-101.40818689792113,0.0,0.0,0.0,1.0
2026-07-18T16:45:06.451,69,random,14,4,-9.6562983115938,44.836334076834234,-25.11126205852829,3.7150021013738836,-5.414625803391894,-9.077761420025332,254.562469,-482.019257,2.106353,-176.65600897234128,-5.210993850935323,170.78301968491184,799.9108425552268,-390.6570164053921,-99.94541082915882,149.22323325490737,-87.11876998150811,28.951484490458874,0.28214470854880125,0.5299839030512261,24,24,10,-0.9830091907136462,0.15467161542036553,-0.09884140000909025,254.562469,0.15951173108283279,0.9862567149744741,-0.04305461432549436,-482.019257,0.09082366772741828,-0.05808944440269307,-0.9941713523480376,2.106353,0.0,0.0,0.0,1.0,-0.027215243673734527,-0.99178060249622,0.1250222661129398,0.18588466744735238,0.9983096512277829,-0.02054082226580322,0.054368326129352725,-0.14562037728794447,-0.0513533910977866,0.12629058212265926,0.990663170855704,0.7107778296816911,0.0,0.0,0.0,1.0,0.043984042443428836,-0.0312857886336134,0.9985422391866592,799.9108425552268,0.024332088499125194,-0.9991794855477533,-0.032377540514967475,-390.6570164053921,0.9987358777372555,0.025720713250228483,-0.0431867043231377,-99.94541082915882,0.0,0.0,0.0,1.0
2026-07-18T16:45:11.455,70,random,14,5,-9.6562983115938,44.836334076834234,-25.11126205852829,5.3348156950622965,7.931065886425195,-0.6958362989920452,254.549301,-482.02063,2.083601,-174.91828527548904,8.211688415594475,179.19169099047227,788.0861649015118,-389.9548291118028,-97.2698816219304,163.97830433565036,-83.9960862366331,14.348517042999871,0.14679664050171087,0.3226779382945056,24,24,10,-0.9896486228028936,0.026701921430055318,0.14100571185692873,254.549301,0.013962546261141098,0.9957917878261966,-0.0905746244806598,-482.02063,-0.14283084641015595,-0.08766825360328671,-0.9858567982338551,2.083601,0.0,0.0,0.0,1.0,-0.05866962625506112,-0.9982649760356687,0.0049912499033115424,0.1201349741949145,0.9685082949073941,-0.05813126072039575,-0.2421000603523854,-0.26684122622442563,0.2419701585953579,-0.009369853123889235,0.9702384491462777,0.6925378075540487,0.0,0.0,0.0,1.0,0.10133364089994286,-0.02773161539738308,0.9944659123013782,788.0861649015118,0.025921023564816067,-0.9991984553134684,-0.03050487561899983,-389.9548291118028,0.9945147529118472,0.028868744458843354,-0.10053358560230681,-97.2698816219304,0.0,0.0,0.0,1.0
2026-07-18T16:45:27.234,71,random,15,1,-3.1691909781480105,-23.824982094396418,46.99712554806234,10.211238469887896,4.188790506863327,-8.307966742234488,261.03714,-550.693909,74.163826,-170.01983990179755,4.478524605640082,171.58596273900815,788.8203701537939,-389.91061649762685,-98.46967751771635,160.34245770794902,-85.88270552172443,19.830742322710254,0.2481844896937814,0.4468697134829048,22,22,10,-0.9862160493714381,0.15749827466388758,0.0507168358643525,261.03714,0.145878612860886,0.9722870248787012,-0.18269474968457017,-550.693909,-0.07808542931928332,-0.1727779926102356,-0.9818606983669326,74.163826,0.0,0.0,0.0,1.0,-0.13801240910297854,-0.9755645651629754,0.1709571704608095,0.27477972745815327,0.9803511329610125,-0.15912011356602893,-0.11658664400690576,-0.268895284403921,0.1409405230430585,0.15150765214043901,0.978356376944128,0.6635732872482458,0.0,0.0,0.0,1.0,0.06754078201612791,0.0038396109895367683,0.9977091260242632,788.8203701537939,0.02435712219881044,-0.9997009040891761,0.0021983997534043057,-389.91061649762685,0.9974191563043302,0.024152841462912068,-0.06761410271848113,-98.46967751771635,0.0,0.0,0.0,1.0
2026-07-18T16:45:34.706,72,random,15,2,-3.1691909781480105,-23.824982094396418,46.99712554806234,-10.060339656636764,-7.6639877350814025,8.270252773067405,261.036957,-550.693481,74.163406,169.70883841060058,-7.37402411911321,-171.8360588165828,799.3177083732431,-389.4500997927808,-101.49793689713641,158.25104373831388,-86.93332036568673,20.023695269711155,0.23393676487219275,0.4591321195912425,24,24,10,-0.9816790649514581,-0.11702478807618547,-0.15037091610998057,261.036957,-0.1408315272871392,0.9771975038933752,0.15890726637422503,-550.693481,0.1283459947096235,0.17717290244357636,-0.9757751115301704,74.163406,0.0,0.0,0.0,1.0,0.18893754169274096,-0.9695999232590489,-0.1554946756488766,0.0689520088118572,0.9790251300068137,0.17369711997960244,0.10648523524852091,-0.2180869416772056,-0.07623909859281541,-0.17235225361693762,0.9820805977713427,0.7536725261159698,0.0,0.0,0.0,1.0,0.050264202898252064,-0.02960837857787778,0.9982969767684329,799.3177083732431,0.018318218319023034,-0.9993649904052389,-0.030562376052146317,-389.4500997927808,0.9985679510101552,0.019823215438602597,-0.049689911904277004,-101.49793689713641,0.0,0.0,0.0,1.0
2026-07-18T16:45:41.417,73,random,15,3,-3.1691909781480105,-23.824982094396418,46.99712554806234,3.252146445834235,11.072278804895149,-0.005279204553573891,261.037415,-550.693848,74.163811,-176.97904257723604,11.361810373223745,179.88875144402843,784.3419612385508,-390.1599927155271,-98.81863242642675,162.69411551802293,-84.16676400572366,15.202366352942162,0.08064584523579753,0.2072076867005417,12,12,10,-0.9804008542739688,0.012321282499828175,0.19662744197194715,261.037415,0.0019036012303418777,0.9985882834126056,-0.05308310968115109,-550.693848,-0.1970039117409293,-0.051668425838462546,-0.9790402609342209,74.163811,0.0,0.0,0.0,1.0,-0.02357884951646385,-0.9995080650197911,-0.020680082588623607,0.18119274067531332,0.9561008536208898,-0.01650144553094405,-0.29257282854153627,-0.3657311746008208,0.2920876504765065,-0.02667077531272049,0.9560195992673648,0.6586644137157858,0.0,0.0,0.0,1.0,0.09807679526945959,-0.03521863510711683,0.994555473551307,784.3419612385508,0.026651225204695404,-0.9989222204274856,-0.03800144380559574,-390.1599927155271,0.9948219209611139,0.03023318172824372,-0.09703247032733901,-98.81863242642675,0.0,0.0,0.0,1.0
2026-07-18T16:45:47.617,74,random,15,4,-3.1691909781480105,-23.824982094396418,46.99712554806234,1.7876609037405693,-9.518565104964091,6.463384905308303,261.03717,-550.693542,74.164185,-178.4434081100314,-9.22880309351071,-173.6427093361893,799.8901602656329,-389.1184880506566,-100.54148329170528,155.47050879492232,-87.23317749852971,22.996887590979462,0.2205367658743941,0.44804000290892104,24,24,10,-0.9809860982625689,-0.11501702001612428,-0.1563245346137064,261.03717,-0.10929483754728514,0.9930015935198461,-0.04474900839749267,-550.693542,0.16037740957221494,-0.02681269053371527,-0.9866915253133823,74.164185,0.0,0.0,0.0,1.0,-0.013165481807199503,-0.9899709669404463,-0.14065615771725684,0.10865134989601383,0.9933314984864207,-0.029062197518995178,0.11157025943363856,-0.1829143359531527,-0.11453909465115752,-0.13824931569582707,0.9837519618817177,0.7542854542490949,0.0,0.0,0.0,1.0,0.044435079142199935,-0.026300280773956897,0.9986660197347446,799.8901602656329,0.01885872341054576,-0.9994531887310719,-0.027160119414623256,-389.1184880506566,0.9988342566677171,0.020040428301389003,-0.04391479181945363,-100.54148329170528,0.0,0.0,0.0,1.0
2026-07-18T16:45:50.748,75,random,15,5,-3.1691909781480105,-23.824982094396418,46.99712554806234,4.890307874111048,-4.292326531922002,7.268459208083346,261.039551,-550.674805,74.191208,-175.35843145370853,-4.012996397096285,-172.84658447985498,798.2947322186169,-389.0262017142005,-99.78463393688972,157.37244504670898,-86.52470200001024,20.76272189530664,0.2422024042538235,0.4632569563642338,24,24,10,-0.989783561750542,-0.12973722628316725,-0.059133349345029305,261.039551,-0.12422123685507322,0.9882570218731556,-0.0889783290054208,-550.674805,0.06998274932157797,-0.0807236696065743,-0.9942766737496369,74.191208,0.0,0.0,0.0,1.0,-0.06669218717855147,-0.9852323584520485,-0.15770019666555776,0.10959233863965473,0.9977120501895473,-0.06760534290915317,0.0004272197386631705,-0.22882720050894545,-0.01108228658311636,-0.15731089431171172,0.987486944447844,0.744021844005832,0.0,0.0,0.0,1.0,0.056681449502329805,-0.031880154203854615,0.9978831940915,798.2947322186169,0.021489073424619108,-0.9992195607229604,-0.03314346378950252,-389.0262017142005,0.9981610255893913,0.023322204796142495,-0.05595213809838358,-99.78463393688972,0.0,0.0,0.0,1.0
2026-07-18T16:46:06.860,76,random,16,1,-7.184844513707002,9.180436938665416,-91.82344346662994,-4.516349245024424,0.5162595640901984,1.0610425103237322,257.021484,-517.688416,-64.656731,175.25289262784543,0.8059797304105291,-179.0451283864778,794.6975876672127,-389.32447449074834,-99.78202139474567,160.9258766226881,-85.73510015200262,18.137474803656552,0.16422477138866554,0.3414787374872467,24,24,10,-0.9997622063359252,-0.01777167154376771,0.012637186113352324,257.021484,-0.01666323333594086,0.9964118895753288,0.08298001547188864,-517.688416,-0.014066536073783662,0.0827497069690481,-0.9964710826508825,-64.656731,0.0,0.0,0.0,1.0,0.10433208404275937,-0.9937117864844137,-0.040641132381497226,0.12094134691389576,0.990897596705633,0.10735824355931943,-0.08121674939849799,-0.1544476909912938,0.08506920172597765,-0.03179768768029722,0.9958675303351802,0.7191931148412862,0.0,0.0,0.0,1.0,0.07067265993087213,-0.015486913017724714,0.9973793313797295,794.6975876672127,0.023150559056749172,-0.9995846798651575,-0.017161567359402323,-389.32447449074834,0.9972308793622744,0.02430274272695967,-0.07028477745779631,-99.78202139474567,0.0,0.0,0.0,1.0
2026-07-18T16:46:10.494,77,random,16,2,-7.184844513707002,9.180436938665416,-91.82344346662994,3.562851896473811,-2.2144141023629,2.047544691092188,257.021423,-517.688599,-64.656738,-176.66849945227514,-1.9245652338444352,-178.05855235904204,795.0656803883452,-388.7860518633987,-99.32724352165411,159.53459479681996,-85.90948538422006,19.752375828843803,0.19771666659072565,0.43544044305923735,24,24,10,-0.998862202848577,-0.03577144101683063,-0.03153892401568905,257.021423,-0.033859059368716554,0.9976708396949117,-0.05921536727164243,-517.688599,0.03358368382345404,-0.05808011389476764,-0.9977468800005425,-64.656738,0.0,0.0,0.0,1.0,-0.03628266966687953,-0.9983266722440698,-0.04502691825924378,0.11686936093246086,0.9987501140464827,-0.03467444009467005,-0.0359985124173002,-0.11199004009047886,0.03437699192747238,-0.046276761881117186,0.9983369590152499,0.7229609544566648,0.0,0.0,0.0,1.0,0.0671352652194775,-0.011606119172996395,0.9976763774699954,795.0656803883452,0.024107165913518747,-0.9996215567206371,-0.013250958117315303,-388.7860518633987,0.9974526057490293,0.02494075654728595,-0.0668300676890318,-99.32724352165411,0.0,0.0,0.0,1.0
2026-07-18T16:46:15.897,78,random,16,3,-7.184844513707002,9.180436938665416,-91.82344346662994,-8.824623395094413,1.7787366420537012,-10.66031789388716,257.021423,-517.688416,-64.656288,170.9445364873592,2.068377640422272,169.2338563984371,786.5704737443737,-390.07078417987157,-100.20564310589776,163.6315732755922,-84.75437684916501,16.257634425690163,0.32883224831634655,0.5948574992119294,24,24,10,-0.9817577380980138,0.17889206799786056,0.06441561683412399,257.021423,0.18667913569834066,0.9712147697717847,0.14796206024538835,-517.688416,-0.036092159530739666,0.15728794926690426,-0.9868930322156598,-64.656288,0.0,0.0,0.0,1.0,0.19718896457465032,-0.966982764162013,0.16143372034234238,0.21858476853860376,0.973318981165358,0.17339165496944123,-0.1502847127627671,-0.19007720732913816,0.11733146702060197,0.18676099111043076,0.9753735997279417,0.6747822760669989,0.0,0.0,0.0,1.0,0.0877696747808564,-0.0008006286104565438,0.9961404736194043,786.5704737443737,0.02559521624811236,-0.9996677095701901,-0.003058651320735393,-390.07078417987157,0.9958119145170312,0.025764887667474413,-0.08772001749547981,-100.20564310589776,0.0,0.0,0.0,1.0
2026-07-18T16:46:20.703,79,random,16,4,-7.184844513707002,9.180436938665416,-91.82344346662994,-10.069528609127842,-10.643275912202654,-3.1169458499096017,257.012939,-517.691406,-64.687553,169.72384990483297,-10.338278568002032,176.78274723662423,796.5616552176201,-390.0727264961223,-102.21522024659457,144.00994894326388,-87.9520376142147,35.58956773905233,0.1740559016434471,0.39521013293717583,24,24,10,-0.9822148602565561,0.08718571383319805,-0.16629076821817107,257.012939,0.05521102772589805,0.9806118635076103,0.18802158271214983,-517.691406,0.17945949601133931,0.17549650837417646,-0.9679851573447956,-64.687553,0.0,0.0,0.0,1.0,0.19831237527026221,-0.9772710412519983,0.07492338583447515,0.17109935652869152,0.9682890357758485,0.2071921562090926,0.13959854441112063,-0.07259932047747554,-0.15194915271544976,0.04486337410028509,0.9873696028607497,0.709641504699418,0.0,0.0,0.0,1.0,0.029060817815785202,-0.006684457792729902,0.9995552945644852,796.5616552176201,0.020797499724495086,-0.9997571270414497,-0.007290468780300602,-390.0727264961223,0.9993612624437104,0.021000117948339038,-0.028914739719881826,-102.21522024659457,0.0,0.0,0.0,1.0
2026-07-18T16:46:25.039,80,random,16,5,-7.184844513707002,9.180436938665416,-91.82344346662994,-10.362855416324866,1.3281318633841774,-2.6332020209418765,257.024048,-517.68103,-64.622086,169.3981233983011,1.6075476857985505,177.25755736144916,793.3582097593159,-389.8198023222326,-100.51987221061025,161.34710106236423,-85.5666194288114,17.78559849728876,0.18346093056077856,0.4000594277187575,24,24,10,-0.9984615851015288,0.04187417129271897,0.036345795562769255,257.024048,0.04782754817728177,0.9820505326432654,0.1824534926232672,-517.68103,-0.028053319088699246,0.18391113374025744,-0.9825424704176816,-64.622086,0.0,0.0,0.0,1.0,0.20963091585933288,-0.9776997697048689,0.01257137363306716,0.146922732744261,0.9726193033553409,0.207187837164154,-0.10528480836193754,-0.18009331890343955,0.10033229717566977,0.03429811146820153,0.9943626449606634,0.7083867162163973,0.0,0.0,0.0,1.0,0.07360544299368374,-0.014225427659604727,0.9971859786266569,793.3582097593159,0.02361171591125558,-0.9995931187021602,-0.01600262212932742,-389.8198023222326,0.9970078864449509,0.024723152128910318,-0.07323960755889605,-100.51987221061025,0.0,0.0,0.0,1.0
2026-07-18T16:46:43.720,81,random,17,1,46.32898936562287,61.142747626331484,28.008766857871542,-2.9850371851291815,-2.8425574931200472,-7.863732335238514,310.527863,-465.741119,55.134884,176.81546312672623,-2.510815649822293,172.04060474944447,795.6308725042913,-389.9843248738543,-99.8806603967488,162.15545781447142,-86.00079694128792,16.17831193148777,0.2891477675620017,0.5195411599059079,24,24,10,-0.9894156684720907,0.14066762613161235,-0.035626590356401325,310.527863,0.1383383397829253,0.9885001326172099,0.061073656856800565,-465.741119,0.04380797562122453,0.05549870966297549,-0.9974972453584596,55.134884,0.0,0.0,0.0,1.0,0.08399433683916435,-0.9906799621375193,0.10722949220317861,0.1400207271248959,0.9962678589824076,0.081342861823592,-0.028873724888866595,-0.2439717567722634,0.01988226691197435,0.10925452599114881,0.9938149445509918,0.6562793664896671,0.0,0.0,0.0,1.0,0.06698073727633129,-0.02836048984629993,0.9973511234513136,795.6308725042913,0.019432211951933953,-0.9993692697243007,-0.02972291825128547,-389.9843248738543,0.9975650204235184,0.021371601399880272,-0.06638738344768864,-99.8806603967488,0.0,0.0,0.0,1.0
2026-07-18T16:46:48.454,82,random,17,2,46.32898936562287,61.142747626331484,28.008766857871542,8.416417934444478,1.2765582490269942,-0.04499968979722091,310.538544,-465.707367,55.209858,-171.91718964037332,1.5188538191122989,179.821257015762,795.7277512565952,-390.0474554907546,-97.49217297687662,161.28310742249167,-85.05791437775773,15.711753254847558,0.2567601966374659,0.47940922819959414,24,24,10,-0.9996437926294361,0.006815479734828451,0.025803819357242887,310.538544,0.0031185524630298017,0.9900494415524606,-0.14068538627802288,-465.707367,-0.026505895343723267,-0.1405548025420879,-0.9897180330752705,55.209858,0.0,0.0,0.0,1.0,-0.11637028664840361,-0.9926031585896505,-0.034596617511222075,0.10517685415898251,0.9871806716571352,-0.11176310012917444,-0.11394442046929756,-0.2550074445267271,0.10923496643445463,-0.04741285698379141,0.9928845567842706,0.6607329258296151,0.0,0.0,0.0,1.0,0.08292990507949637,-0.051277120040230176,0.9952352926840392,795.7277512565952,0.023328901835107378,-0.9983017782762681,-0.05337903923460197,-390.0474554907546,0.9962822858922438,0.02764446510282089,-0.08159283281333786,-97.49217297687662,0.0,0.0,0.0,1.0
2026-07-18T16:46:53.892,83,random,17,3,46.32898936562287,61.142747626331484,28.008766857871542,-2.995949280946606,11.160993492379369,-11.581652617874328,310.535339,-465.725952,55.175552,176.77300695410702,11.450733423028042,168.3122537849692,799.910248299552,-391.4673551033339,-98.56393609548694,101.3799499152547,-88.2611457273663,77.14180755983182,0.31275035052468336,0.9056348013670127,14,14,10,-0.9597746208882351,0.19131299658407394,0.20550429298889833,310.535339,0.19854570932804172,0.9799772701802374,0.01497168118532348,-465.725952,-0.19852525886211464,0.05517143525514189,-0.9785416875767828,55.175552,0.0,0.0,0.0,1.0,0.08542874030481593,-0.9824947583196874,0.16554751645455643,0.1634134892117475,0.9762604560453014,0.04935011374024438,-0.21090303040981792,-0.35412091890826514,0.19904133312493646,0.17963467412547154,0.9633866988700245,0.6044247205791526,0.0,0.0,0.0,1.0,0.006752733550582885,-0.025696875318239786,0.9996469732803044,799.910248299552,0.02958316074621128,-0.9992270791880509,-0.025885919291781443,-391.4673551033339,0.9995395125705928,0.02974751781570449,-0.005987319429069546,-98.56393609548694,0.0,0.0,0.0,1.0
2026-07-18T16:46:57.928,84,random,17,4,46.32898936562287,61.142747626331484,28.008766857871542,1.0095036645122732,1.400545968169789,-8.834022881848586,310.530731,-465.733856,55.125191,-179.10752349036758,1.7686634177893377,171.0855414007409,792.570351736628,-390.1822715095773,-98.01883750759012,163.73663785915846,-85.19594959125111,14.570997921422059,0.28413165844605504,0.4641188084562844,24,24,10,-0.9874501380256904,0.15541582744360727,0.02807392906352873,310.530731,0.1548858688948803,0.9877264495682232,-0.020169988597673945,-465.733856,-0.030864097746785002,-0.015568603128451854,-0.9994023344313868,55.125191,0.0,0.0,0.0,1.0,0.017894023426606655,-0.9918581907034928,0.1260838350463781,0.15742512342669146,0.9940408211458622,0.004086111725939993,-0.10893185753774046,-0.2670613711153745,0.10752976249051932,0.12728170813340517,0.9860206473260968,0.6395615649548558,0.0,0.0,0.0,1.0,0.08105466177117358,-0.028580834361165652,0.9962997930906041,792.570351736628,0.021069351560382973,-0.9993162903104686,-0.03038148029554997,-390.1822715095773,0.9964869413243634,0.023453951209625887,-0.0803970642664949,-98.01883750759012,0.0,0.0,0.0,1.0
2026-07-18T16:47:04.398,85,random,17,5,46.32898936562287,61.142747626331484,28.008766857871542,10.835364693116148,-0.23382186577764408,11.659083041141617,310.534485,-465.714447,55.190083,-169.39205004567273,0.051337018443721766,-168.44781559929712,799.4312270417163,-389.3531869077801,-97.58950577148153,145.45431769724553,-87.40981002987974,31.031407106955132,0.4608966337583942,0.86904709392727,22,22,10,-0.9797423226838516,-0.1966762691787875,0.037728322040139546,310.534485,-0.2002602764560815,0.9630317640436056,-0.18018224972731042,-465.714447,-0.0008959998801128156,-0.18408766005621935,-0.9829094213605039,55.190083,0.0,0.0,0.0,1.0,-0.16908016961837835,-0.9536927025575881,-0.24876118131699015,0.01100876877406786,0.9846418723431564,-0.15230699016692395,-0.08534028342380655,-0.25685480728776877,0.04350033873872141,-0.25937002493483435,0.9647978600177964,0.6741480661638988,0.0,0.0,0.0,1.0,0.038724294212099886,-0.06080078080817949,0.9973984630481891,799.4312270417163,0.02329680358387171,-0.9978208947348901,-0.0617310373575405,-389.3531869077801,0.9989783220773856,0.02562668694114097,-0.037223446050460816,-97.58950577148153,0.0,0.0,0.0,1.0
2026-07-18T16:47:30.316,86,random,18,1,-188.83161763146722,13.09572184503793,7.819593140597744,-11.406866416005046,-7.043144474802384,3.9970142818006487,75.374435,-513.772949,34.986195,168.3623302962636,-6.75322434808896,-176.10917805266843,799.4060508370857,-389.4012848352581,-101.98706620326797,155.87615124736388,-87.11009293884308,23.41454743329521,0.14229882078309974,0.3357313370311204,24,24,10,-0.9907729934627656,-0.04279408935906295,-0.12859837223215162,75.374435,-0.06738468143383697,0.9787949885878522,0.19344165793170506,-513.772949,0.11759328268609051,0.20032233083516932,-0.9726473069082514,34.986195,0.0,0.0,0.0,1.0,0.21769760712529293,-0.9738806341705225,-0.06453109513671702,0.06881128499352873,0.9734844397673301,0.21189858373181056,0.08618025146946846,-0.16617604730228797,-0.070255230287928,-0.08158125152309839,0.994187458187396,0.9218388517788416,0.0,0.0,0.0,1.0,0.04626535867604677,-0.011902352952015699,0.9988582735207144,799.4060508370857,0.02003475657048122,-0.9997168242041861,-0.012840558097656073,-389.4012848352581,0.9987282538887838,0.020605955384386778,-0.04601379670227547,-101.98706620326797,0.0,0.0,0.0,1.0
2026-07-18T16:47:37.188,87,random,18,2,-188.83161763146722,13.09572184503793,7.819593140597744,5.422429697178224,10.443914928136198,-2.7794090383518952,75.374878,-513.773254,34.986176,-174.80885033661903,10.733447559303762,177.114604391564,784.4537933440022,-389.100193331935,-99.73773939447081,163.34171316436237,-83.82203721838985,14.438431658426778,0.10102776824666064,0.24495710800716977,18,18,10,-0.981258643885745,0.06696131886412306,0.18068662256925935,75.374878,0.049457662230532454,0.9937875662611163,-0.09970061580300293,-513.773254,-0.18624020362477944,-0.0888957531088222,-0.9784743898707907,34.986176,0.0,0.0,0.0,1.0,-0.05473444359969766,-0.9978574023665983,0.035843342840988314,0.1888557808105774,0.9566363126277907,-0.06269123053650781,-0.28445874037498364,-0.3495149943425395,0.2860963230202992,0.018719352446161047,0.9580179955503242,0.8445327673184685,0.0,0.0,0.0,1.0,0.10421801506104121,-0.03712185459470346,0.9938614456996442,784.4537933440022,0.02683316466356952,-0.9988344490739356,-0.04012137357202315,-389.100193331935,0.9941924293671093,0.03084981774043017,-0.10310044682011728,-99.73773939447081,0.0,0.0,0.0,1.0
2026-07-18T16:47:41.825,88,random,18,3,-188.83161763146722,13.09572184503793,7.819593140597744,9.346644350424803,-1.957261887573413,2.9627545049717057,75.374649,-513.773254,34.986362,-170.88443321464996,-1.6675363669487475,-177.14330957710007,798.7154582990462,-387.9625797277171,-100.41056755749852,151.1883849421794,-86.77450551094762,27.767741484261684,0.17106366194074343,0.4257077172984061,20,20,10,-0.9983343495470434,-0.05381304504919335,-0.02080102634524076,75.374649,-0.04981689303824257,0.9859140463941143,-0.1596614239282629,-513.773254,0.02909989145165686,-0.15835924130065057,-0.9869526569254395,34.986362,0.0,0.0,0.0,1.0,-0.13494319731647966,-0.9887498362142744,-0.06452979842096786,0.11205469443379171,0.990610058048576,-0.13318059736740326,-0.03089727136589545,-0.20049701673581466,0.021955554900794483,-0.06809324394612686,0.9974373482770189,0.9123435092086977,0.0,0.0,0.0,1.0,0.04978639489243202,-0.017542478039437644,0.99860581629983,798.7154582990462,0.02621357625613293,-0.9994783495591204,-0.018864707324525165,-387.9625797277171,0.9984158268494534,0.027116235483782485,-0.04930057271177853,-100.41056755749852,0.0,0.0,0.0,1.0
2026-07-18T16:47:46.330,89,random,18,4,-188.83161763146722,13.09572184503793,7.819593140597744,-3.0392745492561737,1.4201787503562038,1.4175892309951514,75.37468,-513.773132,34.986294,176.72997782369268,1.7098779480089157,-178.68846215900885,793.432417266408,-389.1290853548062,-100.26010389540065,164.42466799695296,-84.74943220339574,15.627668198363471,0.17194884617404482,0.8574517269307236,24,24,10,-0.9992928678037977,-0.02455298338187429,0.02847657569848158,75.37468,-0.022878462979004793,0.9980712876703698,0.05770858393452747,-513.773132,-0.02983857047816222,0.05701627605394358,-0.9979272538500791,34.986294,0.0,0.0,0.0,1.0,0.0792174849151998,-0.9964160596239371,-0.02965849300313615,0.10456193848758018,0.9898077514153631,0.08215450932481673,-0.11632390913162072,-0.2646069233837822,0.11834359011696857,-0.02014131875289121,0.9927684130536795,0.8963660805528608,0.0,0.0,0.0,1.0,0.08812854460338297,0.0019984316716924093,0.9961071056352035,793.432417266408,0.024651812919015897,-0.9996960824967062,-0.0001753868435142079,-389.1290853548062,0.9958040207520229,0.02457130260268281,-0.08815102575984045,-100.26010389540065,0.0,0.0,0.0,1.0
2026-07-18T16:47:49.062,90,random,18,5,-188.83161763146722,13.09572184503793,7.819593140597744,-6.283091584676261,0.04631396049164138,-0.616707720882328,75.373238,-513.784302,34.972019,173.4876669568269,0.3409671838823528,179.2786086879936,794.3561064481127,-389.6015666291628,-100.83316096941425,161.99110826889586,-85.46797733350195,17.348136197852238,0.16017646205985772,0.41392210268873036,17,17,10,-0.9999030330234181,0.011834193895798564,0.007340054863970497,75.373238,0.012590097999118657,0.9934772133455135,0.11333364899978128,-513.784302,-0.0059509648748788035,0.11341507138854906,-0.993529872524721,34.972019,0.0,0.0,0.0,1.0,0.1373601579498655,-0.9904797294096699,-0.009060498691263612,0.1219789463736492,0.9871995949426557,0.137642290471035,-0.08057021545796389,-0.2562779593862239,0.08105027299795821,0.0021226168833665803,0.9967077544318208,0.8965415061892031,0.0,0.0,0.0,1.0,0.07542186135220211,-0.010609420071727218,0.9970952727978959,794.3561064481127,0.02356082367887499,-0.9996452684394835,-0.012418730777545737,-389.6015666291628,0.9968733271673692,0.02442902970430509,-0.075145140161983,-100.83316096941425,0.0,0.0,0.0,1.0
